id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4101.png,341,512,0.743791189243854,0.5777342207178857,0.21057776963087158,0.7312498886785923,0.560363801154604,0.9021359762025805,0.1828729212284088
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4102.png,341,512,0.950510998288925,0.8560875904737542,0.912782772085633,0.9591755844975184,0.924868425057807,0.9934827439372298,0.1960386335849762
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4104.png,340,512,0.9204676572410107,0.8710728904976024,0.6863750179464446,0.6526122453656932,0.7878818113143858,0.5173426794170005,0.08733367174863815
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4105.png,341,512,0.89002018199154,0.7377704273094562,0.7342370706891708,0.8714542069761217,0.7721891325323574,0.970719281419886,0.2275928556919098
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4107.png,341,512,0.8017128870775894,0.5661105299305426,0.5373295658686674,0.404061976339331,0.7739171473038614,0.0342068053748006,0.19226905703544617
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4108.png,341,512,0.9711244930994528,0.889293049742112,0.9946983076820697,0.9049264929133991,0.8104482130191256,0.9994047728076725,0.28958746790885925
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4110.png,341,512,0.8674203848485489,0.770239223415411,0.5341460797736308,0.9131980052375726,0.8611882041080716,0.9652078063670736,0.29169052839279175
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4113.png,341,512,0.8680853865694806,0.8330379725253177,0.43527875651709863,0.48260827177020116,0.8716604476420398,0.09355609589836256,0.15299764275550842
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4116.png,341,512,0.9210720592563096,0.794950931794664,0.8283713514943188,0.9527586759585218,0.9125605453456399,0.9929568065714038,0.11132749170064926
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4117.png,341,512,0.8677567393295077,0.7961783262159405,0.4922686376774708,0.9323081580419457,0.8651463657766281,0.9994699503072634,0.2433924376964569
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4124.png,341,512,0.9279487443230293,0.7789872888391992,0.9065196174124163,0.9504087002212069,0.9037567474476617,0.9970606529947522,0.18038758635520935
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4127.png,340,512,0.9446617936924863,0.9205052551635953,0.7584666561055822,0.9535036094367042,0.9327200892042348,0.9742871296691736,0.10438369959592819
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4131.png,340,512,0.931776060620618,0.8467606049297228,0.8029358557800106,0.9453738179681559,0.8919050531858465,0.9988425827504653,0.11270686984062195
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4134.png,341,512,0.9011369862727723,0.8661584997384412,0.5746927192000242,0.9245264732632301,0.9165668607604397,0.9324860857660204,0.1280771791934967
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4142.png,341,512,0.9381290612007778,0.8792694857338844,0.7867587548512229,0.9277018678090273,0.9150634409166131,0.9403402947014415,0.22031950950622559
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4143.png,384,512,0.8991374461272211,0.9311695065489004,0.4628457871593983,0.8959022406411665,0.9038492513543904,0.8879552299279427,0.09823568910360336
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4144.png,341,512,0.9579361483449369,0.9073495527906842,0.8700143625395081,0.9378317156107772,0.9220492698425964,0.953614161378958,0.14232562482357025
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4150.png,341,512,0.9066096835042753,0.7412740483437115,0.8369756128527867,0.9140874228884754,0.8293892684076585,0.9987855773692923,0.3020976483821869
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4151.png,341,512,0.8952705999097246,0.7179189401692003,0.8085350830204793,0.7833073938657504,0.8335964023017833,0.7330183854297174,0.26368728280067444
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4154.png,341,512,0.9482688670345862,0.8529187094392401,0.9032645709313385,0.9236268642575983,0.8778291079198874,0.9694246205953092,0.1740798056125641
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4155.png,341,512,0.9437816992014897,0.864043234408006,0.8519858607798237,0.9358779215148388,0.8996052569409307,0.9721505860887469,0.1567203253507614
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4156.png,341,512,0.8946898845502314,0.7234405638492964,0.7934139498114641,0.9439570210391846,0.892149745950281,0.995764296128088,0.21913160383701324
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4158.png,341,512,0.9467449034513233,0.8437586112623804,0.9100403709785236,0.8426715187373619,0.7038173119092546,0.9815257255654694,0.12129302322864532
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4160.png,341,512,0.8087231559747367,0.7987541267149587,0.18678460287819865,0.6329135312375647,0.8456856941321893,0.4201413683429399,0.29635921120643616
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4161.png,340,512,0.8415073636002172,0.965788684852544,0.1376780871082317,0.473377380976768,0.9467359041848836,1.8857768652412477e-05,0.18039830029010773
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4167.png,341,512,0.9309433781976794,0.8424268624671072,0.8053119660157716,0.8533943332315829,0.8646268286182129,0.8421618378449528,0.2221800982952118
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4170.png,343,512,0.8749133015948208,0.7273778477087377,0.6578870535753686,0.7328656295988628,0.8582439156585023,0.6074873435392233,0.181507870554924
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4174.png,341,512,0.9446496132436317,0.8373139077856854,0.9078279901915758,0.948253333818481,0.9063132534016368,0.9901934142353251,0.3240851163864136
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4177.png,340,512,0.9535665949323604,0.9573491901988294,0.7552582353823369,0.7727609127463968,0.9547342342019781,0.5907875912908155,0.1097579374909401
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4178.png,341,512,0.9726236887036925,0.926936007703823,0.9362223031452954,0.9685729251814927,0.9658141738234338,0.9713316765395515,0.09793885797262192
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4184.png,341,512,0.9212934508559496,0.7999641396307964,0.8202500620735931,0.9152878612465664,0.8358271166027202,0.9947486058904125,0.2681818902492523
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4185.png,340,512,0.8975819575309667,0.8477750343809041,0.5834079399722609,0.9385698514738425,0.8928513740622347,0.9842883288854504,0.18562597036361694
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4188.png,341,512,0.9088434272628436,0.7701505939834643,0.794643940093509,0.8760716758958681,0.7602412844657985,0.9919020673259377,0.2685634195804596
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4191.png,341,512,0.9259280006697155,0.8305213604417628,0.7938372003412152,0.900244147886475,0.8914580948761879,0.9090302008967621,0.18885564804077148
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4194.png,341,512,0.8881403335398563,0.7499229367819715,0.6986680177879958,0.8901694928678541,0.8637293239544486,0.9166096617812596,0.17163878679275513
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4197.png,341,512,0.9686574034319421,0.9492209248051576,0.8697345506095112,0.9286096166913966,0.9720174809310661,0.8852017524517272,0.09310876578092575
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4198.png,341,512,0.7853801839962029,0.5967733544782707,0.3833504215949386,0.6267912736673896,0.7877426708771658,0.46583987645761354,0.28725776076316833
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4199.png,341,512,0.833372254093858,0.7693072890729147,0.3459616370981445,0.9116916596443316,0.8422574349390847,0.9811258843495787,0.29856741428375244
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4201.png,340,512,0.883847946492882,0.79963331001904,0.5816700249941468,0.8639041257885471,0.7530516911515851,0.9747565604255093,0.25794488191604614
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4202.png,343,512,0.9461067917190252,0.8477741573409366,0.898055290345366,0.9607123263926536,0.9227753601684416,0.9986492926168654,0.1720348596572876
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4204.png,341,512,0.8952610895683141,0.8236209124597291,0.610015906282653,0.9068931154934143,0.9022855957001101,0.9115006352867184,0.10931160300970078
a4212,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4212-Duggan_090321_5925.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4212.png,341,512,0.9093103334858984,0.7636714999766959,0.8104099992475343,0.9510721093273585,0.9043128941666909,0.9978313244880261,0.19899404048919678
a4214,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4214-DSC_0267.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4214.png,343,512,0.9167131125200595,0.870672422253663,0.6632945844788973,0.9705810258669878,0.9514048901628861,0.9897571615710894,0.17656636238098145
a4216,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4216-DSC_0118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4216.png,343,512,0.9566671367939312,0.879642003540441,0.9114851897201105,0.7482553257810408,0.9225433748280523,0.5739672767340294,0.1622820496559143
a4220,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4220-Duggan_090305_5359.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4220.png,341,512,0.9267197194918084,0.8222766178817175,0.8144112568902173,0.4263391039277446,0.8343655499499534,0.018312657905535806,0.21783317625522614
a4228,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4228-DSC_0037-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4228.png,340,512,0.9163049221963678,0.9215993177843256,0.5779404238429532,0.7136054839656403,0.9504836482172466,0.4767273197140339,0.09572555124759674
a4230,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4230-Duggan_090426_7798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4230.png,341,512,0.8057679458414531,0.6285018089293876,0.4353129907079669,0.4042675630742159,0.7959858853671715,0.012549240781260289,0.22649718821048737
a4231,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4231-Duggan_080326_5786.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4231.png,341,512,0.9052783554420736,0.7458227571854856,0.8188703155522875,0.9181518098334343,0.8596868366832124,0.9766167829836561,0.11644677817821503
a4232,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4232-Duggan_090323_6181.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4232.png,341,512,0.8170791975898425,0.8069596261454839,0.21353457902213596,0.875887334322476,0.8246465494399411,0.9271281192050109,0.2709904909133911
a4235,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4235-DSC_0433.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4235.png,343,512,0.9097248714317636,0.8051483545342508,0.734253477886293,0.6486191214647072,0.7097126400541549,0.5875256028752596,0.19145676493644714
a4236,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4236-DSC_0384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4236.png,343,512,0.859757492815817,0.8457448981053729,0.3708653460126541,0.9623378598010383,0.928991733580957,0.9956839860211195,0.12375960499048233
a4237,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4237-20090417_at_18h06m01__MG_1955.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4237.png,341,512,0.8357432441580468,0.7027087062596375,0.4686791137489939,0.35142930757003943,0.6848183285161814,0.01804028662389745,0.17989042401313782
a4238,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4238-Duggan_090320_5609.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4238.png,341,512,0.937111170499639,0.859241438731998,0.8158351334759504,0.94129187598272,0.909381108595022,0.9732026433704181,0.16650761663913727
a4239,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4239-Duggan_080114_4429.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4239.png,341,512,0.8418311561653894,0.8022669402214496,0.3404851168320483,0.4444623984753604,0.7548467476404447,0.13407804931027612,0.15847373008728027
a4244,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4244-Duggan_090504_8959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4244.png,341,512,0.9094020685409816,0.7473757114996055,0.8434778897110197,0.9120266073927141,0.8243820585601674,0.9996711562252608,0.16908575594425201
a4246,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4246-Duggan_090330_6226.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4246.png,341,512,0.8444871469555767,0.7122651718001636,0.501891945707073,0.8185991426599951,0.7422866763321218,0.8949116089878685,0.18232135474681854
a4249,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4249-Duggan_090322_6001.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4249.png,341,512,0.8725482493476578,0.7852916285975403,0.5386019860621138,0.7974064833512498,0.8590075346430124,0.7358054320594872,0.23746995627880096
a4254,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4254-DSC_0066.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4254.png,340,512,0.9643051510259828,0.9055818784116173,0.9169251320339318,0.9100121640975811,0.8884285056378067,0.9315958225573556,0.08736070245504379
a4258,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4258-_DSC0012-4.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4258.png,340,512,0.9362465465939537,0.8652819986519388,0.799172124466131,0.9284812548469008,0.9306555028918954,0.9263070068019064,0.06274928152561188
a4262,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4262-DSC_0065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4262.png,340,512,0.9410139204896264,0.8812051360699481,0.8024799318305542,0.9340412519048212,0.877529316632534,0.9905531871771085,0.10676378011703491
a4266,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4266-DSC_0426.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4266.png,343,512,0.8575141677773204,0.7023591238303775,0.5978582015224123,0.9192270866800982,0.8688893742344742,0.9695647991257221,0.21697671711444855
a4267,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4267-20090414_at_23h13m08__MG_1367.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4267.png,341,512,0.8113115681452134,0.5893166474644554,0.5450671602614684,0.5106130071001911,0.6060196120777955,0.4152064021225867,0.15340553224086761
a4271,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4271-Duggan_090227_5232.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4271.png,341,512,0.9184994152507011,0.888500045219631,0.6446656911677714,0.9529489568785374,0.917129462691932,0.9887684510651429,0.2086201161146164
a4272,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4272-DSC_0398.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4272.png,343,512,0.7754715031583788,0.5650213193057565,0.3908783469434831,0.7702642753614464,0.5508186262771128,0.9897099244457801,0.10646648705005646
a4275,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4275-09-05-12-at-17h46m31s-_MG_8890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4275.png,341,512,0.9457570598278832,0.8403479155452453,0.9096966900170921,0.9099807885163258,0.8335268219371726,0.9864347550954788,0.17028559744358063
a4287,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4287-_DSC0083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4287.png,340,512,0.9210455065320851,0.8450972826054906,0.7353931354126914,0.9169288584165172,0.8652816725325433,0.9685760443004909,0.14009423553943634
a4291,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4291-20090417_at_18h46m58__MG_2026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4291.png,341,512,0.9268443927636039,0.9155245617513299,0.6525428617548884,0.9139943355415273,0.886029431998867,0.9419592390841877,0.1412135511636734
a4297,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4297-_DSC0034.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4297.png,340,512,0.8954115655206262,0.7693174506305924,0.7085378872247853,0.8662475538343053,0.8685995216020085,0.8638955860666021,0.1581951379776001
a4298,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4298-Duggan_090504_9090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4298.png,341,512,0.8664308969894888,0.9253285788276404,0.2963308622550536,0.6662003125427596,0.8890946170167385,0.4433060080687805,0.16609273850917816
a4302,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4302-20090425_at_17h00m59__MG_0404.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4302.png,341,512,0.964237447083339,0.8641555378886515,0.9935339841767031,0.9435531291584855,0.8901222041963736,0.9969840541205974,0.25477135181427
a4304,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4304-09-05-19-at-18h03m17s-_MG_9540.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4304.png,341,512,0.8788034723131031,0.6813348206967553,0.7752513785420552,0.8310781122351574,0.709153025198646,0.9530031992716688,0.19860374927520752
a4307,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4307-20050328_161219__MG_0628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4307.png,341,512,0.8779016420358763,0.8396315295817993,0.48046176741190094,0.889694101893024,0.8733442106211158,0.9060439931649321,0.12142457813024521
a4308,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4308-Duggan_090209_4996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4308.png,341,512,0.9486696068019986,0.8450359005518436,0.9209276348108805,0.9243904047715689,0.8499383388857629,0.9988424706573749,0.25841447710990906
a4310,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4310-DSC_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4310.png,340,512,0.9369246183103762,0.7797995852657161,0.9673768511860794,0.940338844127862,0.930120505963945,0.950557182291779,0.1455291509628296
a4312,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4312-20090417_at_16h32m44__MG_1867.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4312.png,341,512,0.7912042447907961,0.6261846587100328,0.3605671614953726,0.4391160701736945,0.7507521948999911,0.12747994544739785,0.3242705464363098
a4317,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4317-DSC_0224.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4317.png,343,512,0.8657991068359906,0.7431509804631037,0.5723971923957555,0.3637849958079246,0.7125159253026072,0.015054066313242017,0.14857855439186096
a4318,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4318-Duggan_090321_5920.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4318.png,341,512,0.978162590724027,0.9181713264712343,0.9909884161805828,0.9585741838589423,0.9454502952711441,0.9716980724467406,0.13938048481941223
a4319,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4319-DSC_0132.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4319.png,340,512,0.9448815181110717,0.8216522289440985,0.9396214692495775,0.8387343888511134,0.8781082621215921,0.7993605155806348,0.1738584339618683
a4323,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4323-DSC_0010.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4323.png,343,512,0.9201752446703624,0.796847109187997,0.8187192299970363,0.8132735944548964,0.6969166670330823,0.9296305218767106,0.2179436981678009
a4324,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4324-DSC_0002.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4324.png,343,512,0.9580258965240255,0.8398425996344066,0.9965193023112904,0.8540535641971853,0.7096537921351492,0.9984533362592213,0.16132596135139465
a4326,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4326-DSC_0461.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4326.png,343,512,0.8713400094315402,0.6967544874240428,0.6952002419216032,0.38048220369317176,0.6163998978690901,0.14456450951725336,0.18196836113929749
a4329,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4329-DSC_0028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4329.png,340,512,0.9165300359224057,0.8702837710456411,0.6627995409061711,0.9396346831875676,0.9280676359349811,0.9512017304401541,0.08957747370004654
a4331,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4331-_DGW0241.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4331.png,341,512,0.8483393927922047,0.8076944384212246,0.3665285197501039,0.6297378501160946,0.8010752650740509,0.4584004351581382,0.16378448903560638
a4335,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4335-Duggan_090123_4520.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4335.png,341,512,0.889231830766382,0.7839119219850352,0.6425428255943001,0.41715998424859035,0.8051847946798982,0.02913517381728252,0.2755652070045471
a4338,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4338-DSC_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4338.png,343,512,0.931053620137069,0.8780502656026401,0.7424600186080633,0.7921946379548969,0.9061710652821187,0.6782182106276751,0.10631352663040161
a4339,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4339-Duggan_090111_4244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4339.png,341,512,0.897444739310662,0.7360413873153212,0.7863004046798671,0.5749028621235674,0.7818220026263049,0.3679837216208301,0.22660447657108307
a4340,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4340-DSC_0441.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4340.png,343,512,0.8941053084623531,0.7010371172132867,0.8357866457302755,0.43117429285766623,0.775278483614422,0.08707010210091046,0.17112785577774048
a4342,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4342-DSC_0043.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4342.png,340,512,0.9254618506472385,0.7734583602809728,0.90047238453907,0.8286493184998676,0.8599990719274901,0.7972995650722451,0.13136276602745056
a4345,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4345-Duggan_080411_5976.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4345.png,341,512,0.8835154868703013,0.7080316235153353,0.7510974740221298,0.8403807232000524,0.8300302112036676,0.8507312351964372,0.17017121613025665
a4354,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4354-DSC_0347.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4354.png,343,512,0.9598368550732617,0.849093779421289,0.9913591503374118,0.9171018010184028,0.844067797263957,0.9901358047728486,0.22542351484298706
a4356,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4356-_DSC1335.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Drago/a4356.png,341,512,0.7496768606615466,0.5307755231393342,0.3221092519959428,0.8484059027357312,0.697383560835119,0.9994282446363435,0.06173538789153099
