id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3820.png,341,512,0.5940656132397453,0.28290345756138874,0.13733702386119975,0.2635388061504465,0.527077612300893,9.505281688849051e-20,0.12706592679023743
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3822.png,341,512,0.9220973261444468,0.8207757692432743,0.7864598373514237,0.42542381438633975,0.8508476287726259,5.36327762447024e-14,0.17388083040714264
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3827.png,341,512,0.8587109175670953,0.6844219183451308,0.6400922405739997,0.3955639715228872,0.7911278798854706,6.316030373023801e-08,0.14355020225048065
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3830.png,341,512,0.8836807337583772,0.6002993119946329,0.9930986827713969,0.4035309953529762,0.8070619615502774,2.9155674934159086e-08,0.2509330213069916
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3832.png,341,512,0.9284107448253991,0.7809001540850574,0.9058789748748126,0.39529920204668256,0.7904318488550798,0.00016655523828540224,0.2240668386220932
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3833.png,340,512,0.9347804242318337,0.8053564798272639,0.9014489673568388,0.45787137310084547,0.9156942810745148,4.846512717611285e-05,0.12802313268184662
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3834.png,341,512,0.8643407518837118,0.6283303727845305,0.7944745108878036,0.4026616836734938,0.8052705103352942,5.285701169343944e-05,0.264568567276001
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3846.png,341,512,0.9450697889142965,0.8339241579140385,0.9172081568126154,0.4455674741208639,0.8747759303406399,0.016359017901087843,0.13761985301971436
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3847.png,341,512,0.7867871717798093,0.3756420219267108,0.9534674419431748,0.3345287271046839,0.6690574542093677,9.593860221145423e-17,0.24004819989204407
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3848.png,340,512,0.8808873314605146,0.8229661355326715,0.5246602933916769,0.4180813891210057,0.8361610293822476,1.7488597637946335e-06,0.09509746730327606
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3851.png,341,512,0.8784852368800651,0.7176184791652359,0.6994558867556316,0.3221042045720564,0.6442043380587898,4.071085322936687e-06,0.1289086639881134
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3862.png,341,512,0.8630180791701753,0.7727705882116247,0.5039979545012812,0.38698772659264935,0.7739754531687213,1.657739515010977e-11,0.12364707142114639
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3863.png,341,512,0.9065140457054972,0.7051287748776384,0.9117413194259126,0.4197206909450063,0.8394413818898773,1.3533360483509325e-13,0.22467292845249176
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3864.png,341,512,0.7250758437197474,0.4402802453768356,0.3847905359154438,0.29567510110859063,0.5902987806282444,0.0010514215889369338,0.12407142668962479
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3872.png,341,512,0.9142826450904098,0.7288391994155963,0.9150279525847411,0.40340993435523215,0.8068196683364339,2.0037403038077524e-07,0.23548543453216553
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3877.png,340,512,0.8068149652134553,0.555506391810692,0.5912171753277731,0.33037940391074083,0.6607588078214395,4.221440112914511e-14,0.20042984187602997
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3879.png,341,512,0.927406351472686,0.7638100792482145,0.9334930980096778,0.4504663610648007,0.8960934277866884,0.004839294342913024,0.21830667555332184
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3890.png,341,512,0.892104909534255,0.6720783207143658,0.8845525869541238,0.39793294236241394,0.7958658847248279,1.824499220571331e-18,0.16758060455322266
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3893.png,341,512,0.8506277063527526,0.5945073727804444,0.7806402712201499,0.32558039407562966,0.6511607881512511,8.186056562777078e-15,0.29983630776405334
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3899.png,340,512,0.9493320154483321,0.8603226010177514,0.8967328892901847,0.4388360036738441,0.8776126030985356,5.9404249152659546e-05,0.15432049334049225
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3900.png,340,512,0.9264801683012477,0.8626309030987038,0.7396709741851758,0.3878923216997187,0.7757722621715495,1.2381227887977713e-05,0.17303374409675598
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3902.png,340,512,0.8899722696495265,0.7255557211397673,0.758064884144089,0.40577811008471426,0.8115562201308208,3.8607625708646744e-11,0.11296553164720535
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3903.png,341,512,0.830291608545978,0.7516875468811642,0.35706450091072794,0.43878241996485107,0.871898417402158,0.005666422527544161,0.13153596222400665
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3906.png,341,512,0.9322934203416202,0.7501618381324229,0.9962021214701098,0.4087099817352661,0.8170710828758894,0.00034888059464289404,0.20351439714431763
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3911.png,341,512,0.8832161295119996,0.6143910561047601,0.9555648816783416,0.38388885787176485,0.7677777157435297,2.4657659222674495e-18,0.22427253425121307
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3913.png,341,512,0.7553542378800283,0.4503532252545439,0.531340270126247,0.2997992801894375,0.5995985603787893,8.57041714930537e-14,0.12331700325012207
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3914.png,340,512,0.90603839760713,0.7645552660879344,0.7869329853780134,0.39166064832368647,0.7832886650461344,3.263160123857e-05,0.16858921945095062
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3919.png,340,512,0.8759645332183887,0.6360565654363641,0.8550570991808121,0.4007948252776154,0.8015896501826105,3.726202554456927e-10,0.18615461885929108
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3923.png,340,512,0.9310950090251233,0.7610164753919694,0.96503099393932,0.4313898316673203,0.8627783699584438,1.2933761967549205e-06,0.15116459131240845
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3924.png,341,512,0.6628322733524543,0.34796499407671033,0.2863980197844119,0.26985619497377644,0.5397123899475529,1.0214467223349425e-29,0.2704137861728668
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3926.png,341,512,0.8467987952530378,0.5451819695874736,0.8744893643855609,0.3089650109761181,0.6179300219522362,2.500076509297285e-20,0.2139807939529419
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3927.png,341,512,0.8785105381881851,0.712527449413373,0.7096719515485722,0.396569764194169,0.7931364066422097,3.1217461282803558e-06,0.21735326945781708
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3930.png,341,512,0.9293200925512974,0.7433136418047454,0.9896461194011382,0.41253557141795966,0.8250711428359193,2.1421112693434535e-17,0.22316418588161469
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3931.png,341,512,nan,nan,0.9796203091487201,0.20819447651851175,0.41638895303702345,7.840269004470864e-17,0.364594429731369
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3940.png,341,512,0.8759271256978056,0.8510202665865996,0.45149517714818427,0.8887794884773264,0.9237088125003615,0.8538501644542913,0.15506881475448608
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3943.png,340,512,0.9208150336165768,0.7506712504460524,0.9147621279910576,0.42057871386098183,0.841157427531162,1.9080172243999316e-10,0.1475079208612442
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3947.png,341,512,0.8719739018997349,0.7495126064747663,0.5983358567971663,0.39630570413261806,0.7926091575872809,2.2506779552380257e-06,0.1480909287929535
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3948.png,340,512,0.8579805601034745,0.6226341186173127,0.7652083425988585,0.4000534286087681,0.8001065244157646,3.3280177160317415e-07,0.21393874287605286
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3954.png,341,512,0.9474959891679346,0.8664165557107183,0.8728791880069104,0.4293601481782513,0.8331327820610861,0.025587514295416447,0.24034461379051208
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3958.png,341,512,0.9504331252821286,0.8647448011554772,0.896079828507543,0.45607616563053976,0.9121523167207871,1.4540292464157391e-08,0.10952981561422348
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3961.png,340,512,0.8138725435395496,0.6539440856374723,0.43334587812591663,0.3627029952060814,0.7254059752910441,1.5121118694245086e-08,0.11148523539304733
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3963.png,340,512,0.882635111281593,0.7870077195832594,0.5963096796850355,0.5628949572716377,0.88953408490222,0.2362558296410554,0.199051171541214
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3964.png,341,512,0.7589609844493013,0.4402988037849442,0.5786460889826861,0.23563067457235778,0.47126134914471557,8.81932503572831e-25,0.22704921662807465
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3970.png,341,512,0.8797636943120258,0.6949520844185126,0.7532711860482253,0.37189255204544985,0.743785104090837,6.276953043130555e-14,0.10628733038902283
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3973.png,340,512,0.933758776917872,0.8120057655748957,0.8815276490365681,0.5351547543261503,0.8325606255862782,0.23774888306602257,0.10997044295072556
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3975.png,341,512,0.9172599868992072,0.8241096788733195,0.7485534395361373,0.43179405559841044,0.8635881012718217,9.924999125606373e-09,0.14501027762889862
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3976.png,288,512,0.9410038187366327,0.8151874144149499,0.9252685435029412,0.44327645621672934,0.8865509384611859,1.97397227270483e-06,0.1842542290687561
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3991.png,340,512,0.9040008420290206,0.769653467322194,0.7636472410790359,0.37737501241255966,0.7547480707461344,1.954078984903425e-06,0.1581086665391922
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3992.png,340,512,0.8092366539497758,0.5425506924732627,0.6356516621788999,0.7805985727201643,0.8665733240985058,0.6946238213418228,0.09344442188739777
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3993.png,341,512,0.7388298242580775,0.5401076745890512,0.25132833501872814,0.38961371710056136,0.7790716639052542,0.00015577029586852934,0.15962469577789307
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a3995.png,341,512,0.8819074078655629,0.6170678383176279,0.9400264278724815,0.3925588958042774,0.7851177915871732,2.1381596869960625e-11,0.20876511931419373
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4001.png,341,512,0.8809939530931343,0.726999744998137,0.6971423806462971,0.4036903907972859,0.8073807810715666,5.230051428728918e-10,0.13908293843269348
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4003.png,341,512,0.8921247539682322,0.7511280543548893,0.7219567278709335,0.40799960088785,0.8159989582270243,2.4354867567122887e-07,0.1990145593881607
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4004.png,341,512,0.8745059375066253,0.8174716628338211,0.4964068159630811,0.5627791371244255,0.845497937840026,0.2800603364088249,0.1061842292547226
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4007.png,341,512,0.9335448813470981,0.7706595966078315,0.9623404071275918,0.43480874998622304,0.8648093098199345,0.004808190152511529,0.2609315812587738
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4008.png,341,512,0.8665152796802288,0.7052595108693565,0.6479188410827826,0.35809033392471684,0.7161806678494279,5.740967284094477e-15,0.21142688393592834
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4009.png,341,512,0.9281674831141309,0.7676934633414448,0.930851819720437,0.44025018646869746,0.8805003717063132,1.2310817141633535e-09,0.2695089280605316
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4013.png,341,512,0.8420165929905999,0.7555201780794525,0.41396429111544997,0.3531902600962656,0.7063805201925312,1.881354633801029e-17,0.2942911982536316
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4014.png,341,512,0.9026822996654957,0.7264506006580687,0.8407437015428585,0.38858122459762495,0.7771624491952499,2.3110418781453474e-19,0.2507270276546478
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4017.png,340,512,0.9382180644962352,0.8359855949184365,0.8662668456937282,0.7561903888632899,0.8871441941530925,0.6252365835734872,0.13035279512405396
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4020.png,341,512,0.9015586679925809,0.7079294801585059,0.871755962299155,0.7974944137984792,0.8105273879819394,0.784461439615019,0.13807913661003113
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4025.png,341,512,0.8839276116037499,0.6832433204554256,0.8051794638456024,0.36734552691279004,0.7346910538255772,2.8817183397055254e-15,0.24036270380020142
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4026.png,341,512,0.8401105282773857,0.9006354577211149,0.2023006284188185,0.4792486938491255,0.9170245695155095,0.04147281818274148,0.1976500004529953
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4027.png,341,512,0.910014830720685,0.784335370134069,0.7751117979894988,0.43535595656830806,0.8682943219989531,0.002417591137663011,0.1623302400112152
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4028.png,341,512,0.9263957556223954,0.7323877964847471,0.9922637593400473,0.4262171693019156,0.8524343385358604,6.797089748925936e-11,0.19787684082984924
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4038.png,288,512,0.9134947912924638,0.7608655456999925,0.8440635744900427,0.42944102903146053,0.8588808083432032,1.249719717770209e-06,0.1999792754650116
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4040.png,341,512,0.8810325051926646,0.666010415103088,0.8227896742328545,0.417270753743954,0.8345415074654161,2.2491949765408586e-11,0.32392174005508423
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4047.png,341,512,0.9709872186780719,0.8875193884261375,0.9970565820097852,0.8964260762916595,0.9503074245237425,0.8425447280595765,0.10391338169574738
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4049.png,341,512,0.8704441358328157,0.6047995471791253,0.889922693842609,0.3817861353786573,0.7635722642907536,6.466560907407991e-09,0.313943088054657
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4051.png,340,512,0.930845359623123,0.8147354754616131,0.8564413104954152,0.4516268547672429,0.8985429246560106,0.004710784878475226,0.1475338637828827
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4052.png,341,512,0.9298838260199517,0.7469874529416874,0.985853339961578,0.4088652312117242,0.8177304624234462,2.1686596949973736e-15,0.2144387811422348
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4060.png,341,512,0.904285879248629,0.6723900341579866,0.9683899739124557,0.37988510693078537,0.7597702138096201,5.1950704895605036e-11,0.26209551095962524
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4064.png,341,512,0.9070966364245123,0.8333727958812442,0.6668211912791467,0.42010839778148695,0.8402167955613346,1.6393714518021383e-12,0.21949845552444458
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4068.png,340,512,0.8178037172758831,0.6919876752178089,0.38790569485828397,0.30107043399169,0.6021408679833538,2.6152366079815862e-14,0.21332089602947235
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4075.png,341,512,0.8685300111060326,0.6174672076272156,0.8472285658687684,0.4072214721041717,0.8144429442083434,9.260204361705218e-18,0.318912148475647
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4076.png,341,512,nan,nan,0.7988838622949346,0.3807624306907748,0.7614626768531256,6.218452842404157e-05,0.37069910764694214
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4080.png,341,512,0.8929276322977434,0.7239048163960258,0.7808107866444318,0.4032970228737119,0.8065940457378581,9.565723445274575e-12,0.22715486586093903
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4085.png,341,512,0.8623667833255856,0.743578614721521,0.551035714512005,0.34813571641957625,0.6962714307998314,2.0393210784454176e-09,0.17776763439178467
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4087.png,341,512,0.9443969425586354,0.8065510254737754,0.9659845945827497,0.6165266061075293,0.8878250939712765,0.3452281182437821,0.2813807427883148
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4088.png,341,512,0.8775006760725944,0.6960544387833241,0.7362763277318157,0.39467611272763015,0.7893522254552601,1.8316406948117864e-16,0.11369820684194565
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4091.png,340,512,0.8749603456652437,0.735100081772413,0.6435105603992215,0.40212604060318974,0.8029968552545357,0.001255225951843821,0.18010012805461884
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4092.png,341,512,0.9158311984738559,0.7805705493726711,0.8210041511372137,0.4216414888859766,0.8432096733987141,7.330437323900328e-05,0.3048114478588104
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4093.png,341,512,0.8785119943054466,0.6904678790355404,0.7543232334066307,0.4152384852337631,0.8304769704246304,4.289584993909396e-11,0.29611101746559143
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4096.png,341,512,0.7921792998924924,0.658295483139021,0.3105555600925566,0.29934945154055775,0.5986989030811154,7.221465702617658e-17,0.17573383450508118
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4097.png,341,512,0.9284061352318618,0.8370717669655972,0.7982475604199415,0.43831045250027123,0.8766209049549911,4.5551307202251074e-11,0.14914976060390472
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4099.png,340,512,0.9149745258758257,0.8148956287386423,0.7504917263548098,0.4633754804174312,0.9267009299292619,5.0030905600494294e-05,0.12913385033607483
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4101.png,341,512,0.6460546024368793,0.3560110792185269,0.18931999288956153,0.24263909217296736,0.4852781843459347,2.3103349913277647e-23,0.2056950181722641
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/Laplacianet/a4102.png,341,512,0.9291070899000553,0.7974269714046666,0.8780172366054039,0.4512334770803126,0.9024668383878408,1.1577278430795296e-07,0.2223380208015442
