id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3783.png,340,512,0.8333453364555626,0.6307476468805411,0.5918556783405139,0.8096354341619307,0.8353126765556975,0.783958191768164,0.1769210696220398
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3786.png,341,512,0.7783051128068933,0.8121732229089738,0.05763308306544649,0.8736440078820684,0.9124970830729318,0.8347909326912052,0.18175987899303436
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3796.png,341,512,0.9419954890811975,0.7826944107427702,0.9972548870005038,0.8112135629084779,0.7032983915177972,0.9191287342991586,0.25919488072395325
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3798.png,341,512,0.9639640708724732,0.8715200569120405,0.9775854268333031,0.8382821352847244,0.9424511591197544,0.7341131114496944,0.20438840985298157
a3800,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3800-dgw_090.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3800.png,341,512,0.888290593219235,0.7828577855711235,0.6385759728789311,0.845398226277543,0.7998043472261849,0.8909921053289013,0.1711510717868805
a3804,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3804-_DSC3608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3804.png,343,512,0.8884286058934432,0.6567724792771003,0.893381460455535,0.8535723159500626,0.8464997895963852,0.8606448423037398,0.11688946187496185
a3816,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3816-jmac_DSC3118.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3816.png,340,512,0.8644718270674666,0.9163136168313242,0.29817964329559493,0.5521548978835277,0.9461139109541408,0.1581958848129146,0.13503901660442352
a3820,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3820-dgw_025.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3820.png,341,512,0.7435315807757508,0.5478055549173553,0.2600717513120127,0.39761836493277203,0.7952126112898839,2.4118575660199927e-05,0.12502454221248627
a3822,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3822-07-11-21-at-09h53m21s-_MG_5852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3822.png,341,512,0.8482308262259909,0.8493611978151169,0.30610561719885027,0.9070738344713195,0.8898054986383713,0.9243421703042677,0.15581375360488892
a3827,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3827-JI2E3823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3827.png,341,512,0.8779242230164683,0.7697669439364947,0.5981268696122212,0.7031507933013192,0.8732298960895852,0.5330716905130534,0.12183813005685806
a3830,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3830-LS_060715_8670.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3830.png,341,512,0.8702832373172742,0.6692522685411623,0.7448138881008192,0.8309438004876273,0.8596997471948995,0.8021878537803552,0.23225609958171844
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3832.png,341,512,0.937611929003485,0.8617800984804428,0.8145845865487968,0.5828149040480306,0.8866697937492538,0.2789600143468074,0.2085225135087967
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3833.png,340,512,0.8993309445855321,0.8428689304405037,0.6022684145510329,0.7365882779801012,0.9310342073347987,0.5421423486254037,0.12789945304393768
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3834.png,341,512,0.726340908926643,0.5558248061368719,0.16899325306508498,0.7645203481086132,0.821345644159862,0.7076950520573645,0.26079702377319336
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3846.png,341,512,0.8806687097946018,0.848865885081535,0.48179152224374,0.6112755184092149,0.9113261184223234,0.31122491839610644,0.12122104316949844
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3847.png,341,512,nan,nan,0.6732272745437123,0.858860091270258,0.7687988054133373,0.9489213771271787,0.23152050375938416
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3848.png,340,512,0.9537555606632722,0.9088095355210685,0.839090726662235,0.5981488192134293,0.9234718425185191,0.2728257959083395,0.0753844678401947
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3851.png,341,512,0.9330920464080557,0.8240466765101334,0.8539778876855374,0.7743388305037947,0.7883226557709209,0.7603550052366685,0.11401347815990448
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3862.png,341,512,0.9310642668580469,0.8684589688882832,0.7593216583622974,0.5754991261522848,0.8904353154795417,0.26056293682502785,0.09282437711954117
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3863.png,341,512,0.8442146675933404,0.7032280246315823,0.5166570293028644,0.833857992975966,0.8412452020699163,0.8264707838820156,0.2321026623249054
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3864.png,341,512,0.8024956889142771,0.6071982842250343,0.4577305521842444,0.5951396594241245,0.8376313318694628,0.3526479869787862,0.1138996109366417
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3872.png,341,512,0.9154820112428446,0.7940574391223368,0.7927629163267802,0.6882100200461525,0.8640265923139503,0.5123934477783547,0.21465912461280823
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3877.png,340,512,0.9049087161645226,0.7193586230068174,0.8705510942210019,0.3818830536103902,0.7564869574696094,0.007279149751171027,0.19544042646884918
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3879.png,341,512,0.8466079143205352,0.8101842319859816,0.35369052049825567,0.6243726116403397,0.9307391460855731,0.31800607719510643,0.1901262402534485
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3890.png,341,512,0.8515234575018066,0.5684671923623209,0.8485688524480504,0.8268579905593115,0.7689167901618823,0.8847991909567408,0.16647347807884216
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3893.png,341,512,0.9279819033107044,0.7664374394364051,0.932124107492268,0.6030901754907638,0.809623673832447,0.3965566771490806,0.26212960481643677
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3899.png,340,512,0.8960716886556503,0.8949938980721655,0.4991986799506,0.8029922928995612,0.9340562466571697,0.6719283391419526,0.12308945506811142
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3900.png,340,512,0.9275012876421515,0.9559245567118865,0.5927714095446651,0.5396155015547073,0.902287030778884,0.17694397233053058,0.14353102445602417
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3902.png,340,512,0.947068565777248,0.8419475606145528,0.9157172121219158,0.7399591891545887,0.8766804762063332,0.6032379021028441,0.09610450267791748
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3903.png,341,512,0.9236876027671044,0.7430031446152995,0.9506809774182237,0.6644322659333934,0.8885671169873235,0.4402974148794633,0.1323760747909546
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3906.png,341,512,0.9229338192759625,0.7853262208441661,0.8596365064196158,0.7887298669374252,0.8651050565725797,0.7123546773022708,0.1953311562538147
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3911.png,341,512,0.7466553000645636,0.5265814424453825,0.31485116577023636,0.8448246396367205,0.7955568530841275,0.8940924261893136,0.2267807126045227
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3913.png,341,512,0.8539798753614567,0.6539562012729102,0.6721101801131057,0.5991010174485544,0.7624755990130573,0.4357264358840515,0.10806479305028915
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3914.png,340,512,0.91672274587781,0.74682448839167,0.8944687461439513,0.6813858227107401,0.8809447806965949,0.4818268647248853,0.17078478634357452
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3919.png,340,512,0.8101794083911587,0.5413163880739276,0.6444011442808495,0.8394277166033708,0.792494902694159,0.8863605305125825,0.20796501636505127
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3923.png,340,512,0.931949778478624,0.8167734088574886,0.8600483908614509,0.6972897443159226,0.8218064562860222,0.572773032345823,0.13821595907211304
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3924.png,341,512,nan,nan,0.7589832780685959,0.30610933711073807,0.6120083674003688,0.00021030682110728972,0.2926208972930908
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3926.png,341,512,0.8208680666170951,0.46594053237370414,0.9100663747735102,0.4498711356006407,0.6795162370506794,0.22022603415060193,0.2080480307340622
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3927.png,341,512,0.804836470883435,0.7668345696759402,0.21049402082181148,0.7839517929208444,0.8676350719588264,0.7002685138828623,0.18620122969150543
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3930.png,341,512,0.9433059832036351,0.8007546131030874,0.9698921575853002,0.7187347446695822,0.8396083830114243,0.59786110632774,0.2096046656370163
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3931.png,341,512,0.7826974809143914,0.39544120845315195,0.8605967037370518,0.3160061831342872,0.6319742916251739,3.807464340043623e-05,0.3206596374511719
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3940.png,341,512,0.8849102431722714,0.8143077457995118,0.5630001936786582,0.6081093113274384,0.9362451995594576,0.27997342309541917,0.17760923504829407
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3943.png,340,512,0.86406097157856,0.8075260126465533,0.45276732494373534,0.8293541833126701,0.8872466359452215,0.7714617306801187,0.12659946084022522
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3947.png,341,512,0.9306218363707917,0.9125048016476839,0.6813148419185506,0.6028604769387855,0.9089985374119254,0.2967224164656457,0.14224019646644592
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3948.png,340,512,0.6851954711408762,0.5458979418572864,0.03616417582282472,0.6706176646123303,0.8379045420423176,0.5033307871823429,0.19217771291732788
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3954.png,341,512,0.9251989372569098,0.9011911557467752,0.6657071734742417,0.65046286485929,0.865957311532819,0.4349684181857609,0.22841762006282806
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3958.png,341,512,0.9687099488363055,0.9155695104696024,0.9294280583326631,0.8236521171721871,0.9319278532635025,0.7153763810808718,0.0944518893957138
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3961.png,340,512,0.8588430208670518,0.7845352650009886,0.4604356720259308,0.8732315271860583,0.7961966213167719,0.9502664330553448,0.1032007485628128
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3963.png,340,512,0.7820012091506345,0.7989228305402867,0.08195314529592253,0.6196859567474711,0.9112103812135112,0.3281615322814309,0.17774471640586853
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3964.png,341,512,0.8549017920328944,0.5692493443070726,0.8695879249641634,0.45056364576001984,0.7668892426190488,0.13423804890099086,0.20975293219089508
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3970.png,341,512,0.8473970260461758,0.7480437954629028,0.4563177072565987,0.8737413683213702,0.8722683604736376,0.8752143761691027,0.13043643534183502
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3973.png,340,512,0.9471775247893572,0.8778396602324249,0.8498817153864794,0.5689613786720884,0.930179408214648,0.20774334912952883,0.09239386767148972
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3975.png,341,512,0.9145955411452369,0.8993379888898977,0.6028346210688657,0.6698757453902882,0.896444857377869,0.44330663340270715,0.12736937403678894
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3976.png,288,512,0.9203910437146131,0.8388485735330787,0.7423088574595268,0.636336511021911,0.9228240247473906,0.3498489972964315,0.16524773836135864
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3991.png,340,512,0.9432705300892132,0.8540947144261818,0.8668382172478772,0.7272881892624478,0.9097870349525499,0.5447893435723457,0.14092178642749786
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3992.png,340,512,0.800452872888314,0.5672368679569956,0.5274771779318299,0.5832421658758036,0.9347711456883997,0.23171318606320734,0.09836270660161972
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3993.png,341,512,0.8055337165138784,0.6025628189995248,0.4841902065948696,0.499577014122787,0.8978776669837807,0.10127636126179335,0.12846000492572784
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a3995.png,341,512,0.8513984392623508,0.6415159280702842,0.681770187039131,0.7759672202310911,0.8679540450386084,0.6839803954235738,0.1914048045873642
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4001.png,341,512,0.9186636402624687,0.8073992381911189,0.7886631498926377,0.8095879447659273,0.8678267849843094,0.7513491045475451,0.11172261834144592
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4003.png,341,512,0.9464752154501874,0.8810728534272294,0.8393077994558784,0.6111715490787241,0.9037663441645982,0.3185767539928499,0.1726270467042923
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4004.png,341,512,0.8916966470584913,0.9109349345438283,0.45035260465035065,0.5289374148209997,0.921844920708301,0.1360299089336982,0.10011836141347885
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4007.png,341,512,0.8673795163287099,0.7726232034407338,0.5297896030241644,0.5773376765466931,0.8932850145365951,0.26139033855679106,0.23687519133090973
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4008.png,341,512,0.9247258835706607,0.8008007391742272,0.8417276813944318,0.8326316588684783,0.754558290568592,0.9107050271683645,0.1879633665084839
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4009.png,341,512,0.9540316302311774,0.8666228614041486,0.9174048364199394,0.7788074756781938,0.8979289296309486,0.6596860217254389,0.252699077129364
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4013.png,341,512,0.8898673708088756,0.6956502561825775,0.8186595195060345,0.348450567751874,0.6968995548601598,1.5806435882045912e-06,0.3112328052520752
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4014.png,341,512,0.9462924020008103,0.8479811635350867,0.898942323870211,0.8457707795813333,0.8974357062522718,0.7941058529103948,0.21263185143470764
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4017.png,340,512,0.9238126409648224,0.8505664214093952,0.7436482064634305,0.6181834290373038,0.9275521199860174,0.3088147380885902,0.13211491703987122
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4020.png,341,512,0.8249506673214746,0.696153936102221,0.4197087533857865,0.5777406112050221,0.8844925423879778,0.27098868002206633,0.1352214217185974
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4025.png,341,512,0.8053143564084342,0.7562080891282723,0.22695943604372587,0.8823875733296092,0.8056651547343083,0.95910999192491,0.1980050653219223
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4026.png,341,512,0.7854216735305731,0.9224626273227936,0.0035917742708186195,0.5011228594870736,0.9452874227072555,0.05695829626689156,0.14600569009780884
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4027.png,341,512,0.8830125843889854,0.7583984995204881,0.6502981620716216,0.6676023157896901,0.8914919128499704,0.44371271872940976,0.15746167302131653
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4028.png,341,512,0.8394843477329598,0.7042948654858645,0.487263211927132,0.8206999386021157,0.848625801582654,0.7927740756215772,0.1924179494380951
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4038.png,288,512,0.8075738182249745,0.7073910810034908,0.30938952687891785,0.726348300146493,0.8654193705487262,0.5872772297442599,0.20486067235469818
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4040.png,341,512,0.7979731730369568,0.656256968683877,0.3436608439633427,0.7215697537531895,0.839454171639837,0.603685335866542,0.31474626064300537
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4047.png,341,512,0.9661357838380107,0.927284450962013,0.8907587557983587,0.5842450500890486,0.9705377489264607,0.1979523512516365,0.10077916830778122
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4049.png,341,512,0.8142021392289905,0.5879538463538528,0.5652242151851206,0.8573280864689834,0.8099893018724054,0.9046668710655613,0.2986980080604553
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4051.png,340,512,0.8904436539918866,0.8290335399221213,0.5715054930285742,0.7043585511534441,0.9217111157589182,0.48700598654797017,0.14136923849582672
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4052.png,341,512,0.9478241934977985,0.8329451572815605,0.9382158525569393,0.889585711358795,0.8682789598419841,0.9108924628756059,0.21461446583271027
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4060.png,341,512,0.8717612266765384,0.7144637810640446,0.662949314572205,0.845861004141647,0.8274311514294,0.864290856853894,0.2403901070356369
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4064.png,341,512,0.929378678638392,0.8808716941158097,0.7267105127000046,0.7623018803958672,0.8750347321054655,0.649569028686269,0.20355917513370514
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4068.png,340,512,0.9142593014841581,0.7052778058905502,0.96537608392331,0.8257020939027836,0.6534137753278728,0.9979904124776944,0.199663445353508
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4075.png,341,512,0.7366992372693428,0.5475036776705902,0.22844317340649872,0.7886255146082047,0.804740816740961,0.7725102124754485,0.3097289502620697
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4076.png,341,512,0.8333036116349253,0.6868776482760296,0.4831846512086643,0.7262324286648898,0.8476882258244027,0.604776631505377,0.3258732259273529
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4080.png,341,512,0.8584254340041236,0.7703877634059393,0.4814980441984474,0.8163984772556567,0.8537203830343494,0.7790765714769641,0.1967220902442932
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4085.png,341,512,0.9047101634654475,0.8040981011326187,0.7038472583853155,0.793987928139456,0.8498164183784556,0.7381594379004563,0.14666295051574707
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4087.png,341,512,0.8610806008160575,0.8132657520345911,0.4270575739131817,0.5470856530974939,0.9078588482684103,0.1863124579265774,0.26285630464553833
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4088.png,341,512,0.8400242816704345,0.7287437072130154,0.44755204337165294,0.7139221769194843,0.8529384876512021,0.5749058661877666,0.13211606442928314
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Reinhard(Local)/a4091.png,340,512,0.7631084654730411,0.7021531405822978,0.1180397861587728,0.7924398172307423,0.811249090631522,0.7736305438299625,0.17543751001358032
