id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3525,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3525-IMG_0713.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3525.png,341,512,0.9858828891401119,0.9827215944744272,0.9306430449232461,0.8515285826149164,0.940372031647302,0.7626851335825308,0.1599174439907074
a3529,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3529-WP_CRW_0659.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3529.png,341,512,0.8372499716504337,0.9385283707324953,0.14825551860597533,0.4044356793798255,0.807134037942837,0.0017373208168139647,0.13055622577667236
a3531,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3531-07-06-30-at-04h02m08s-_MG_1936.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3531.png,341,512,0.7425490194476784,0.7390503388250247,0.018711448931391993,0.2359518472457037,0.4719036944914074,1.2749445188885054e-18,0.14607416093349457
a3540,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3540-07-12-02-at-14h05m14s-_MG_8949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3540.png,341,512,0.8710051444177571,0.9189100346694304,0.3278312274103096,0.3822884492821089,0.730433749255154,0.03414314930906377,0.1957366019487381
a3541,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3541-IMG_4107.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3541.png,341,512,0.9298805693681045,0.8844293794705232,0.723833928079806,0.8004659032992263,0.7741171653746474,0.8268146412238051,0.10529008507728577
a3545,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3545-jmac_DSC0491.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3545.png,340,512,0.9720564418979026,0.9121611668508773,0.9589634149578024,0.9300264831562948,0.8916570788852353,0.9683958874273544,0.07630036026239395
a3548,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3548-CRW_0993.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3548.png,341,512,0.8533206074969657,0.9114753564425777,0.2500346559186861,0.4623721412537267,0.907847770124078,0.016896512383375455,0.09662801027297974
a3549,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3549-KE_-2455.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3549.png,340,512,0.9448478849133568,0.9516148623677171,0.7081334082481974,0.9154550565978414,0.8403663777102977,0.9905437354853851,0.09662715345621109
a3557,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3557-IMG_1507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3557.png,341,512,0.9117151444702041,0.9649694784266993,0.48578584148138526,0.9152817710349492,0.8529207292785879,0.9776428127913105,0.07255131751298904
a3563,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3563-07-11-30-at-15h55m08s-_MG_8326.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3563.png,341,512,0.753091520679835,0.7793960980931401,0.01570337684431275,0.19066826623848493,0.381336209576952,3.229000178618161e-07,0.133832186460495
a3571,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3571-IMG_0290.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3571.png,341,512,0.8990951949519553,0.8992056491323587,0.5103357533887058,0.8947426401526898,0.8940430972160806,0.895442183089299,0.04538704827427864
a3575,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3575-IMG_0834.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3575.png,341,512,0.8446631519274498,0.8487198645286216,0.28919054292558083,0.4226974908912195,0.841445780142914,0.003949201639524918,0.19012311100959778
a3576,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3576-LS051026_day_15_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3576.png,341,512,0.8755029902903393,0.9373257628968473,0.32662243825499093,0.8128175576510813,0.9431019700783767,0.6825331452237859,0.1437511295080185
a3585,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3585-IMG_4211.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3585.png,341,512,0.8477383156107371,0.8522496589154491,0.2996840210019879,0.681806159927833,0.8031469862480627,0.5604653336076033,0.11286672204732895
a3586,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3586-IMG_4591.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3586.png,341,512,0.9664698827523046,0.9059252991278188,0.9313159630955766,0.8908251005316331,0.8461830250973414,0.9354671759659248,0.16127173602581024
a3588,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3588-CRW_0983.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3588.png,341,512,0.8233297135671919,0.9035415215503434,0.12879157674946692,0.360319617046987,0.7206109049023051,2.8329191668968094e-05,0.1193353459239006
a3591,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3591-07-11-30-at-16h19m33s-_MG_8384.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3591.png,341,512,0.8049476010132275,0.8941703618361105,0.07130993180674776,0.3132021634852135,0.6257851134019762,0.00061921356845084,0.1784551590681076
a3593,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3593-_DSC5689.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3593.png,341,512,0.7385202961552223,0.7507975023549025,0.004480437900493198,0.24817214608129382,0.49634429216258763,2.3958864763578037e-23,0.215709388256073
a3600,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3600-JI2E3496.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3600.png,341,512,0.8242645444908288,0.8734355214100841,0.16493526340519948,0.3546055164082005,0.6989241332874092,0.010286899528991785,0.19897809624671936
a3602,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3602-_DSC9759.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3602.png,341,512,0.951181220791518,0.9206779428286248,0.801204864102776,0.9124676436628112,0.8278952504856819,0.9970400368399405,0.12048801779747009
a3605,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3605-IMG_2772.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3605.png,341,512,0.9223434084355684,0.8769246464663408,0.6883312097048073,0.9719971308770603,0.9542880945351958,0.9897061672189248,0.08764693886041641
a3608,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3608-NKIM_MG_7004.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3608.png,341,512,0.8779051261779129,0.9337068074199979,0.34379744724116423,0.6632169497629579,0.8229929303412971,0.5034409691846188,0.08179138600826263
a3609,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3609-IMG_1702.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3609.png,341,512,0.8829774400387007,0.9179019208614891,0.39227785750496974,0.838452471871612,0.7026650026485637,0.9742399410946602,0.13657796382904053
a3613,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3613-_DSC3264.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3613.png,341,512,0.7991311499448205,0.8445441243320374,0.09729379154413677,0.3261455073362369,0.6522910136751306,9.973431482139706e-10,0.1817941814661026
a3623,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3623-20051220_201437__MG_9239.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3623.png,341,512,0.8302827921823616,0.8691270439755382,0.19584664784441916,0.4494155169405715,0.8539930162129068,0.044838017668236266,0.25194820761680603
a3624,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3624-DSC_0070.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3624.png,340,512,0.9563955229939031,0.959403757228665,0.7704252163073276,0.9008603711345395,0.9020672707497096,0.8996534715193695,0.08210407942533493
a3628,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3628-_DSC9996.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3628.png,341,512,0.8140973102899681,0.8340272795818392,0.16733060379502995,0.30208168252335127,0.6041569346845291,6.430362173404131e-06,0.15788140892982483
a3633,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3633-JI2E3892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3633.png,341,512,0.7913226988402515,0.8397925179408899,0.07473260517167087,0.25043036231384613,0.4960855365036665,0.0047751881240257745,0.08812440186738968
a3634,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3634-IMG_4959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3634.png,341,512,0.8846128720810038,0.8930432643970887,0.4369515301309009,0.6266660574070567,0.6823270787697141,0.5710050360443993,0.23724764585494995
a3635,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3635-IMG_4031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3635.png,341,512,0.8885117316243959,0.8844111400466926,0.4718371227684794,0.41812137611694844,0.7643249744855005,0.0719177777483963,0.2313539832830429
a3636,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3636-20041222_195608__E6B6989.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3636.png,341,512,0.8372826380759745,0.9151869383549026,0.1734147930375847,0.48002277870491616,0.789508899706204,0.17053665770362833,0.09424438327550888
a3641,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3641-_DSC4628.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3641.png,341,512,0.8391668248470742,0.903957103555561,0.19426251492936894,0.43368442509496924,0.8612418954022006,0.006126954787737878,0.25455325841903687
a3644,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3644-jmac_MG_5959.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3644.png,341,512,0.8396420290062085,0.8857941987238075,0.21784017182336154,0.44224270362213464,0.8831478942449666,0.0013375129993025948,0.18601758778095245
a3649,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3649-WP_CRW_0691.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3649.png,341,512,0.9859375968981603,0.9458228685621156,0.9958598450912928,0.9139483233940243,0.9485282899445664,0.8793683568434822,0.07010098546743393
a3654,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3654-IMG_0777.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3654.png,341,512,0.8886105720016401,0.9098973627154052,0.4345934589143404,0.7821881469894957,0.8287585923593825,0.7356177016196088,0.1664355993270874
a3658,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3658-jmac_MG_0418.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3658.png,341,512,0.8917331033461162,0.9102963378805635,0.45149384589510466,0.8064966778065301,0.6692244665688949,0.9437688890441653,0.10591534525156021
a3670,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3670-jmac_MG_5917.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3670.png,341,512,0.9909755726434066,0.9723009792976715,0.9844335596494898,0.9067214548029092,0.8507008203722348,0.9627420892335837,0.08447565883398056
a3673,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3673-_DSC1109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3673.png,341,512,0.8536797340853458,0.9245131634044983,0.23585110275616572,0.42140815423206124,0.8400573540287768,0.002758954435345632,0.30582332611083984
a3677,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3677-IMG_4696.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3677.png,341,512,0.8708752566187568,0.9020908899096719,0.34984495586720127,0.950849896764694,0.9177054199725834,0.9839943735568046,0.14180044829845428
a3686,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3686-jmac_MG_0353.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3686.png,341,512,0.8287863372397529,0.8655825426275914,0.19346074441885358,0.3522313036054118,0.7043576965156897,0.00010491069513391725,0.2764575183391571
a3688,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3688-jmac_MG_1424.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3688.png,341,512,0.9734049503778842,0.9591282639988588,0.8851022783116607,0.9379106879855643,0.8996058851899643,0.9762154907811643,0.14578071236610413
a3689,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3689-JI2E3798.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3689.png,341,512,0.9024830804392547,0.8343005787356671,0.6363112685245502,0.9473407529993734,0.9037075460887752,0.9909739599099714,0.09178704023361206
a3696,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3696-jmac_DSC1242.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3696.png,343,512,0.8864115404312053,0.9242596839967311,0.4019922976783257,0.9681590855387019,0.9438477972837567,0.9924703737936471,0.1435849368572235
a3697,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3697-07-11-24-at-16h05m35s-_MG_6729.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3697.png,341,512,0.8983844025282819,0.9280778936105778,0.46307675741240595,0.6277715045389038,0.7449913615085452,0.5105516475692624,0.14214573800563812
a3700,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3700-tc_DSC1892.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3700.png,340,512,0.8739979635509735,0.8739454474244072,0.4064079609458958,0.3935037535324523,0.7248940104698427,0.062113496595061934,0.10036755353212357
a3706,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3706-dgw_065.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3706.png,341,512,0.8263128503033057,0.8759527389057387,0.17073408503780582,0.4214959076081214,0.8421830977498992,0.0008087174663436281,0.2834107279777527
a3707,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3707-NKIM_121.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3707.png,341,512,0.8728065457813797,0.837955182309574,0.4541187810118967,0.44703698458508623,0.8496273543753706,0.044446614794801866,0.19380295276641846
a3710,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3710-07-11-20-at-16h52m05s-_MG_5742.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3710.png,341,512,0.8908268264471949,0.8641497916188748,0.5165927700233907,0.8812960832802094,0.80330514835162,0.9592870182087987,0.0784536674618721
a3712,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3712-IMG_4852.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3712.png,341,512,0.9383978635059564,0.9241400219475631,0.7117379957014831,0.9426046280629605,0.9062442151435487,0.9789650409823725,0.09820505231618881
a3715,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3715-_MG_7773.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3715.png,341,512,0.8093436889571056,0.8538901124342024,0.12596103689290486,0.3613931662211729,0.7227812616293272,5.070813018578579e-06,0.2072441577911377
a3716,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3716-IMG_0301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3716.png,341,512,0.8260483748722213,0.8209191195306668,0.2366907150731623,0.2916458491051165,0.5831429426628092,0.00014875554742377586,0.06069078668951988
a3719,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3719-07-11-29-at-15h43m28s-_MG_8075.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3719.png,341,512,0.8238233063811231,0.9220471716766497,0.11224626140931404,0.3875100841386327,0.7750195518170625,6.164602028380886e-07,0.30306631326675415
a3720,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3720-jmac_MG_0851.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3720.png,341,512,0.9493443192226719,0.9185989994924968,0.7925752346690444,0.914696919474903,0.8337022415426539,0.995691597407152,0.1622607558965683
a3721,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3721-KE_-01.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3721.png,340,512,0.8847213766528561,0.871476212660107,0.4699306224405828,0.3720916080109623,0.703586692861326,0.04059652316059864,0.1793707013130188
a3724,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3724-20060101_092918__E6B0305.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3724.png,341,512,0.9425351849877814,0.9514839012597447,0.6935465103400372,0.8840846462301056,0.9117751635562703,0.856394128903941,0.23570562899112701
a3727,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3727-2004-01-18 11-49-42 CRW_2889.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3727.png,341,512,0.8958167952557916,0.9550703873588926,0.4104709315381923,0.7588723969924607,0.552514335812941,0.9652304581719805,0.1436193436384201
a3729,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3729-07-11-24-at-21h39m19s-_MG_6853.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3729.png,341,512,0.8679612054979352,0.8501345417991174,0.40862852939330635,0.4402162622898619,0.6484830648403447,0.23194945973937914,0.11485984176397324
a3730,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3730-IMG_0113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3730.png,341,512,0.7122740258117364,0.6577578395984714,0.009003806209176275,0.15419219897707476,0.30838439795414196,7.57671608954947e-15,0.2124159336090088
a3732,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3732-_DGW6272.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3732.png,341,512,0.9378268733834346,0.9295779500224747,0.6991078381727753,0.9349692414951596,0.8920952036173757,0.9778432793729434,0.09998983889818192
a3733,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3733-WP_CRW_4827.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3733.png,341,512,0.8109899793913238,0.8509326905378204,0.1355863834623453,0.3072279011864897,0.614415239328118,4.056304486133457e-05,0.13841961324214935
a3735,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3735-_MG_7825.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3735.png,341,512,0.7859741951940623,0.8587423236344185,0.042205892231827344,0.7493110988906095,0.8862598296156793,0.6123623681655399,0.1616506427526474
a3737,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3737-dgw_022.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3737.png,341,512,0.8237186270054906,0.8469389559877757,0.1934640504804519,0.33586633442365676,0.6700736408344066,0.0016590280129069267,0.16980288922786713
a3739,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3739-KE_-0068.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3739.png,340,512,0.8141543474838471,0.9122088511050106,0.08648206228787532,0.9626750953239827,0.9556076239101607,0.9697425667378045,0.0853704884648323
a3740,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3740-_DSC1411.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3740.png,341,512,0.7491458990605686,0.7342955414927183,0.0388329694435834,0.22449347952515875,0.44898695545612466,3.5941928135049643e-09,0.09914690256118774
a3742,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3742-IMG_0206.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3742.png,341,512,0.7763112347272708,0.8214303047169259,0.04395801216765188,0.39262918733183333,0.7852583746636662,4.584010103837266e-16,0.23499354720115662
a3743,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3743-DSC_0038.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3743.png,340,512,0.8493723028194068,0.8863046371041345,0.2627699277448749,0.7817372619437575,0.7803341065475226,0.7831404173399925,0.09294623136520386
a3744,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3744-NKIM_MG_6757.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3744.png,341,512,0.7462246693542592,0.767214182951248,0.00918030085448695,0.33017149162048975,0.6603429832409795,4.539415577216813e-27,0.16760563850402832
a3749,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3749-IMG_4592.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3749.png,341,512,0.8159749389162172,0.7996192589179208,0.21799286833735826,0.4461000332885364,0.8844145488081467,0.007785517768926158,0.20190225541591644
a3750,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3750-IMG_4253.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3750.png,341,512,0.7451380142134543,0.7346541075094849,0.02799337471573243,0.2887780319337177,0.5775560638674134,2.2001215045768924e-14,0.16708898544311523
a3753,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3753-dgw_073.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3753.png,341,512,0.7948932426453961,0.9032819563932554,0.03411482386144593,0.4736439386290212,0.8901403026050365,0.0571475746530059,0.37766575813293457
a3754,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3754-050731_151704__I2E5362.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3754.png,341,512,0.9600993995148555,0.9517470046667643,0.8077317542846699,0.8809825671195313,0.7698147174271124,0.9921504168119503,0.09190819412469864
a3756,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3756-jmac_MG_5949.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3756.png,341,512,0.9665065605349081,0.9216843351269896,0.9032322178977651,0.9319425636138368,0.8719158646774953,0.9919692625501781,0.1123749241232872
a3760,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3760-IMG_2504.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3760.png,341,512,0.9949582813387488,0.9801731941710086,0.9987984444250196,0.9225350232347517,0.9750321989912921,0.8700378474782112,0.06885106861591339
a3764,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3764-20060618_093109__MG_8792.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3764.png,341,512,0.8603431784431202,0.9015003890207035,0.29685722314746565,0.9591390658784917,0.919338515274436,0.9989396164825476,0.1579596996307373
a3766,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3766-20041219_194831__E6B5558.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3766.png,341,512,0.7046138099851534,0.6286752151342073,0.012778648767258505,0.25968967288796574,0.5193793457759315,8.541727492699073e-26,0.08278746157884598
a3769,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3769-IMG_3943.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3769.png,341,512,0.9568949763835393,0.929075617674862,0.8249243665226844,0.9693241586216906,0.9465503785478088,0.9920979386955725,0.08844214677810669
a3771,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3771-07-06-01-at-13h03m06-s_MG_1256.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3771.png,341,512,0.9071278818314699,0.888657536705223,0.5745546058693475,0.8604861803238395,0.84036247945487,0.8806098811928089,0.21563509106636047
a3772,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3772-dgw_123.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3772.png,341,512,0.8368968856307712,0.9153750282773501,0.17156610200006142,0.3920476970004813,0.7800196224720582,0.004075771528904333,0.18151786923408508
a3774,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3774-_DSC0017.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3774.png,340,512,0.8124098085404257,0.8939465444654854,0.09724376592014827,0.3772181775565227,0.7543619730728222,7.43820402232908e-05,0.1364862024784088
a3778,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3778-IMG_4838.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3778.png,341,512,0.8062709171580111,0.8624787968408176,0.10550405476045645,0.3341385984830811,0.6676772773101225,0.0005999196560396609,0.2587282061576843
a3780,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3780-JI2E3902.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3780.png,341,512,0.9645407354717541,0.9176685338967069,0.8968520409109382,0.9568552969636774,0.9146398470532926,0.9990707468740623,0.12372110784053802
a3781,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3781-2004-06-24 06-45-08 CRW_2040.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3781.png,341,512,0.8892353289749511,0.9123560328512159,0.4345077716828197,0.9350342915370322,0.9268886510198037,0.9431799320542607,0.08447618037462234
a3783,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3783-KE_-0052.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3783.png,340,512,0.8065303368120575,0.8154122728379192,0.15741467140767493,0.3625235101295167,0.7248656395028094,0.00018138075622411642,0.11509788036346436
a3786,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3786-_I2E8191.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3786.png,341,512,0.7923136419657922,0.918848910848245,0.017947466072371996,0.423934525563089,0.8365173906874017,0.011351660438776357,0.13059864938259125
a3796,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3796-NKIM_MG_7319.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3796.png,341,512,0.7761673020952483,0.7623866048416319,0.09871440928174606,0.21437317846390538,0.428659890432196,8.646649561475271e-05,0.21790243685245514
a3798,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3798-IMG_2539.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/BestExposure(Mean)/a3798.png,341,512,0.7846488303726027,0.8847969746760594,0.020793802034392395,0.28840921659813334,0.5767823054869112,3.612770935544373e-05,0.1995045393705368
