id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3948.png,340,512,0.8077706435381249,0.7069951734588795,0.3110033530094391,0.5470812426427908,0.8422830674432891,0.2518794178422925,0.1670605093240738
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3954.png,341,512,0.9640504925992363,0.9183134804602614,0.8923362929462494,0.9038298448041002,0.8325315511100275,0.9751281384981729,0.22189757227897644
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3958.png,341,512,0.9633069408058887,0.9420501971183892,0.8457704675928046,0.9589205305882806,0.9189629449286043,0.9988781162479571,0.08347927778959274
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3961.png,340,512,0.7241782276137412,0.6725326106305948,0.024086509615798272,0.2833896393229694,0.566779271493467,7.1524718454192855e-09,0.10211827605962753
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3963.png,340,512,0.8619053485224659,0.858397300487152,0.36395410421252494,0.9553816283797187,0.9196792118325733,0.9910840449268642,0.16896305978298187
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3964.png,341,512,0.7512851451316893,0.6934062738717233,0.084987631796368,0.35400687680186393,0.7080137536037279,1.1356914270674662e-17,0.1882379949092865
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3970.png,341,512,0.8104292958368174,0.7989837029308267,0.19396729949784772,0.3509615178653174,0.701707948384811,0.00021508734582380862,0.11053084582090378
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3973.png,340,512,0.9318337041354793,0.8886477452257995,0.7292250930985802,0.9318938112502329,0.8649665161605196,0.9988211063399463,0.08198894560337067
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3975.png,341,512,0.9378845955587487,0.9248958651014116,0.7071909429868408,0.8820397625162101,0.8986909826087552,0.8653885424236649,0.11520562320947647
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3976.png,288,512,0.9545079107533857,0.895117997886742,0.8685203217825642,0.9581012279445419,0.9207761150031661,0.9954263408859176,0.1549672931432724
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3991.png,340,512,0.8761645828163621,0.8892625454514544,0.39599764916670893,0.48633966303058235,0.8247698736622919,0.14790945239887274,0.12710615992546082
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3992.png,340,512,0.7320494522383892,0.5792943952401535,0.15733804400896054,0.558035480424608,0.6497017266929083,0.46636923415630777,0.08291233330965042
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3993.png,341,512,0.8210101409459943,0.6553491276126313,0.4709492197713697,0.3968238647131325,0.7354846888697814,0.058163040556483726,0.12029284238815308
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a3995.png,341,512,0.7715165745271315,0.7460386657844175,0.09945164416024191,0.38518647537716694,0.7703729507543315,2.2935095549307733e-15,0.1717446744441986
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4001.png,341,512,0.8605105588670048,0.8106881649388467,0.42792776920614933,0.45952664928833986,0.8100255489190533,0.10902774965762643,0.11645691096782684
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4003.png,341,512,0.8203443619766982,0.9089615741710674,0.1119339290852485,0.3936695030839744,0.7873384915413022,5.14626646622564e-07,0.172735795378685
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4004.png,341,512,0.8963172107850186,0.9222049928016716,0.4599364575490259,0.5372700884653744,0.9059615884057899,0.16857858852495886,0.09598661959171295
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4007.png,341,512,0.9366162389085149,0.8403394422823343,0.8472494076605608,0.9284812865927495,0.8624107252145969,0.9945518479709021,0.22794876992702484
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4008.png,341,512,0.8473785992576486,0.8877175141058595,0.2514525509280199,0.379668794214923,0.7515682175099648,0.00776937091988121,0.185830757021904
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4009.png,341,512,0.879780866312496,0.8684417872003964,0.44660962435602886,0.4054460476170336,0.8102677330681822,0.000624362165885029,0.2651315927505493
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4013.png,341,512,0.9135428303414627,0.7685669486997189,0.8291273587120997,0.3014003970159446,0.6027608259933396,3.996803854966771e-05,0.3021036684513092
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4014.png,341,512,0.8086357804495314,0.8848090765476194,0.09240264721586204,0.3493730912567388,0.6987461825134264,5.1340078882689205e-14,0.22145427763462067
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4017.png,340,512,0.9285191925590727,0.8961448341597862,0.6951858741884857,0.9104725063792869,0.8927279777116737,0.9282170350469,0.11933101713657379
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4020.png,341,512,0.8800631247594048,0.7741488198726997,0.6033801007210362,0.9119728468757408,0.8259322078987501,0.9980134858527314,0.1183902844786644
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4025.png,341,512,0.8349457291509151,0.7620793745495621,0.3653788389544416,0.36738193229901844,0.7347638497371619,1.4860875010435692e-08,0.20855452120304108
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4026.png,341,512,0.838889689872676,0.957041261647816,0.13599327212998713,0.9837286149502118,0.96883896159952,0.9986182683009035,0.14919105172157288
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4027.png,341,512,0.9341831482018216,0.8428680425453543,0.826168570308767,0.9472142463070873,0.8971792912572604,0.9972492013569142,0.14578045904636383
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4028.png,341,512,0.905444917132548,0.7922574456836078,0.7303536897119665,0.6024511088466908,0.8224327626463422,0.38246945504703944,0.1823413223028183
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4038.png,288,512,0.8884535905606794,0.8074883667512484,0.5961086536218734,0.5318349963915052,0.8744350027138337,0.18923499006917666,0.18991205096244812
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4040.png,341,512,0.8702132280647231,0.7602839058647074,0.5682685518304372,0.42374456290233825,0.8471767954463617,0.000312330358314845,0.3154183328151703
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4047.png,341,512,0.9782705266396181,0.9488983342366973,0.9365187904156165,0.9815723199600379,0.976609944062841,0.9865346958572347,0.08938959985971451
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4049.png,341,512,0.7934834736774737,0.7013494758626344,0.24965503245342116,0.3770477255508004,0.7540954510928534,8.747420756819566e-12,0.30344727635383606
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4051.png,340,512,0.8956420512123155,0.8653841001532331,0.5430275587552729,0.46262282951292033,0.8927097348614257,0.03253592416441495,0.1394869089126587
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4052.png,341,512,0.8153673757866634,0.8170520149786633,0.19319243299978742,0.34745420146802913,0.694908385296858,1.7639200254986395e-08,0.22870641946792603
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4060.png,341,512,0.8797391555207954,0.7294285061705326,0.6844379571176312,0.4252902393072736,0.7174252605764687,0.1331552180380785,0.2387498915195465
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4064.png,341,512,0.8772972086830354,0.9051394821450816,0.3795940414230183,0.47713372084919203,0.818814692732175,0.13545274896620907,0.20819124579429626
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4068.png,340,512,0.7796403848315764,0.7834016152028613,0.0892274356516402,0.30586558122345403,0.6117311623722144,7.469366990315039e-11,0.18047088384628296
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4075.png,341,512,0.7382539931996878,0.6166117820285625,0.1298484884489381,0.36185751021792795,0.7237150204358559,4.516870694996657e-21,0.32102128863334656
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4076.png,341,512,0.7934433390493659,0.796525975279374,0.1263646871458349,0.40588705637125705,0.8117741127425139,2.389536798911822e-16,0.33131468296051025
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4080.png,341,512,0.8664830912572368,0.7725753118884549,0.5245922551377794,0.4032154983034713,0.806344598160196,8.639844674663729e-05,0.20842640101909637
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4085.png,341,512,0.9351282298950094,0.8527392172129764,0.814398252305685,0.8631379981438592,0.7988066022608404,0.927469394026878,0.1388632208108902
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4087.png,341,512,0.9346722594446284,0.8753584903658869,0.77084737822656,0.9620712610156248,0.9256853835222936,0.998457138508956,0.25932905077934265
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4088.png,341,512,0.839823869556096,0.8177445436355587,0.3078714940201073,0.4178667854472716,0.8354647475670022,0.00026882332754112287,0.10696802288293839
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4091.png,340,512,0.8527480490868201,0.7780165450744821,0.4368005455088914,0.8841704883374628,0.7739237657604405,0.9944172109144851,0.16508638858795166
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4092.png,341,512,0.918314240124158,0.8567676638194596,0.6972859003408526,0.9263763750728854,0.898985436802862,0.9537673133429088,0.28497669100761414
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4093.png,341,512,0.840996366141463,0.7860367337449103,0.3604333046735997,0.41129558496208835,0.8225911656911978,4.232978848585749e-09,0.30866971611976624
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4096.png,341,512,0.7491747524652823,0.7245556400699724,0.047317083126400435,0.23639883886999052,0.47279764515075234,3.2589228714912584e-08,0.19315224885940552
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4097.png,341,512,0.9235988000061209,0.9350346043268845,0.601311618829103,0.9695006647652503,0.9531627582996116,0.985838571230889,0.12418379634618759
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4099.png,340,512,0.9479025367988899,0.8742452166916247,0.8613208955535597,0.9387733660756203,0.9027892600019172,0.9747574721493235,0.11739637702703476
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4101.png,341,512,0.7200466954451064,0.6797332926842837,0.010247792229618552,0.24725908908504304,0.4945181781700861,3.755704479169095e-23,0.16352754831314087
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4102.png,341,512,0.9435712970802124,0.8721388582817509,0.8358402104974373,0.9423602282024964,0.9123001659232731,0.9724202904817197,0.18726295232772827
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4104.png,340,512,0.8425390974906452,0.8750363230833677,0.24454597085207147,0.338355746887227,0.6547541840607451,0.021957309713708954,0.07483905553817749
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4105.png,341,512,0.7688473559658899,0.628701001089019,0.24456563302225404,0.302532970709713,0.6050659413625455,5.688050346553291e-11,0.2532549500465393
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4107.png,341,512,0.7094505956846352,0.6228008039131994,0.028246141385269537,0.3794539511884666,0.7589079023769332,3.379844558375027e-22,0.1664382368326187
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4108.png,341,512,0.9314941566027491,0.9147037556718586,0.6832250978443685,0.6487810957363873,0.7918439724793451,0.5057182189934294,0.28906574845314026
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4110.png,341,512,0.8252139341641295,0.7607399976574735,0.31694877942722444,0.38816204083476474,0.776324076995984,4.673545409912853e-09,0.31158068776130676
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4113.png,341,512,0.8422197040121182,0.8107205987491807,0.330122170888754,0.3675098995506026,0.7316582083695811,0.003361590731624112,0.15895171463489532
a4116,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4116-IMG_2042.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4116.png,341,512,0.9073274067285504,0.8149295227653536,0.7010005348964178,0.9418966425966608,0.8952523493746658,0.9885409358186558,0.10207732766866684
a4117,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4117-050918_141526__MG_5987.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4117.png,341,512,0.8534515025144107,0.8427877129348313,0.34199513367567286,0.4337674174775791,0.8670258803127218,0.0005089546424363577,0.2438488006591797
a4124,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4124-20080709_at_10h04m23__MG_4561.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4124.png,341,512,0.8364587823198216,0.806938555549617,0.30627208034931314,0.4404644845299889,0.8804908863760383,0.0004380826839393988,0.18009623885154724
a4127,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4127-DSC_0152.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4127.png,340,512,0.9494921825817999,0.9311038600295173,0.7722623941751715,0.9645753495856528,0.9349611013759536,0.9941895977953522,0.09847565740346909
a4131,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4131-DSC_0001-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4131.png,340,512,0.8722392694617038,0.8781894798344642,0.39069540425714827,0.7732167205940552,0.8268726005096823,0.7195608406784281,0.10499972850084305
a4134,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4134-IMG_0086.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4134.png,341,512,0.88240756039206,0.8786469575399997,0.44599602535138194,0.9537502106329308,0.922988465120261,0.9845119561456004,0.11913494020700455
a4142,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4142-_DGW6275.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4142.png,341,512,0.9002493850456506,0.9131558591190017,0.49585871707830015,0.904998157867601,0.8813116379745849,0.9286846777606171,0.2148004025220871
a4143,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4143-LSCRW_0029.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4143.png,384,512,0.8058382965960756,0.8978267077371912,0.07107179951555903,0.35799876141483405,0.7159971106273951,4.1220227302516443e-07,0.10325394570827484
a4144,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4144-050623_122602__MG_3246.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4144.png,341,512,0.9073944382782336,0.9302367403847428,0.5117454266885576,0.6135012216785228,0.870615512660832,0.3563869306962136,0.13281875848770142
a4150,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4150-_DGW6309.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4150.png,341,512,0.8386713195543435,0.6966720695871833,0.4963238133697492,0.3719705858375085,0.7439411698361279,1.8388891807023718e-09,0.33578503131866455
a4151,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4151-dvf_026.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4151.png,341,512,0.7849899358772525,0.7027175317438262,0.20845992897110868,0.3608483612821907,0.7216967210875969,1.476784538778025e-09,0.26392561197280884
a4154,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4154-IMG_4620.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4154.png,341,512,0.843773612861753,0.8662670855385509,0.2616255611235786,0.4162780813976452,0.8313422769084479,0.0012138858868425805,0.17043374478816986
a4155,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4155-WP_CRW_0237.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4155.png,341,512,0.8352975141680433,0.8503311812138422,0.2419133127388557,0.38751602762434634,0.7750320184829012,3.676579149588773e-08,0.16198493540287018
a4156,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4156-IMG_0159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4156.png,341,512,0.880678123714057,0.7640305555532738,0.6254197509033221,0.6917624324840386,0.86092877225878,0.5225960927092972,0.20752273499965668
a4158,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4158-WP_CRW_4109.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4158.png,341,512,0.8582944960972185,0.9003802618889891,0.28815144357086336,0.36928291355068715,0.7385230878327286,4.273926864570617e-05,0.10014922171831131
a4160,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4160-jn_20070824_0167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4160.png,341,512,0.8628682934341069,0.7535654644321895,0.5363008729586026,0.3824263706474182,0.7648527386241797,2.670656744925369e-09,0.33182692527770996
a4161,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4161-tc_DSC2218.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4161.png,340,512,0.8592036668523026,0.9822774572530799,0.19479943157017465,0.4696396713469835,0.9327639807669923,0.006515361926974694,0.17452672123908997
a4167,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4167-IMG_0031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4167.png,341,512,0.8414358005064579,0.8291600465073682,0.29996025781588825,0.40611918870084385,0.8122383200332589,5.73684287307355e-08,0.23452410101890564
a4170,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4170-jmac_DSC3333.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4170.png,343,512,0.8285054282164503,0.7260766324932746,0.38862768238524953,0.3579764466505973,0.7159428912544855,1.0002046709118483e-05,0.18070873618125916
a4174,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4174-dgw_083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4174.png,341,512,0.9479021419454181,0.8398268880490835,0.9255367895491549,0.9317018863947973,0.8767835106785024,0.9866202621110923,0.32593202590942383
a4177,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4177-jmac_DSC1412.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4177.png,340,512,0.9062025035987173,0.9662336314356262,0.45260406328257397,0.9281108284299847,0.9133126004459875,0.9429090564139819,0.10732334852218628
a4178,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4178-IMG_0487.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4178.png,341,512,0.9274697312388079,0.9482919283075022,0.6043578636377914,0.9423701811646916,0.9538547467781465,0.9308856155512366,0.08839187771081924
a4184,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4184-jmac_MG_5507.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4184.png,341,512,0.8503903135707779,0.7464410610522617,0.4760485641018879,0.36776179065248255,0.7355132976179093,1.0283687055804777e-05,0.2859326899051666
a4185,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4185-DSC_0055-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4185.png,340,512,0.8329294695219224,0.8634044316035024,0.21459327859118368,0.42270603938339996,0.8454120787522884,1.4511555145167011e-11,0.19294820725917816
a4188,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4188-_MG_1604.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4188.png,341,512,0.7729379327544972,0.721960668585808,0.13240514494026417,0.28310581570722754,0.5662116314063271,8.127941141894962e-12,0.2887488901615143
a4191,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4191-IMG_4849.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4191.png,341,512,0.8710880216438218,0.8405122247484877,0.4405123037136867,0.4143507818794307,0.8240388724637976,0.004662691295063855,0.18452665209770203
a4194,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4194-LS051026_day_1_arive50.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4194.png,341,512,0.8165006633327146,0.7687650915748078,0.26220192470651055,0.4062633253781672,0.8125266349040309,1.5852303489655548e-08,0.1681869477033615
a4197,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4197-_MG_6428.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4197.png,341,512,0.9529826607733383,0.9664660324951514,0.7365587467119272,0.499542029525602,0.9805761193269716,0.018507939724232342,0.08366508036851883
a4198,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4198-_DSC6401.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4198.png,341,512,0.7872124516835829,0.5880832271095585,0.4098282434104449,0.3970427152790779,0.7938532104388228,0.00023222011933304255,0.2936328947544098
a4199,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4199-jmac_MG_5003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4199.png,341,512,0.8430320707375792,0.7932958492503637,0.36015904361241996,0.41275253640297943,0.8254146221848491,9.045062110981797e-05,0.30861520767211914
a4201,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4201-_DSC0120.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4201.png,340,512,0.8021037088656388,0.774893483753022,0.18791939114148154,0.2684663199975054,0.5369326399950095,1.377648697360158e-15,0.2797969877719879
a4202,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4202-DSC_0439.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4202.png,343,512,0.9054964494028194,0.8614804677606341,0.6089460044894448,0.81789422314292,0.8898238351351136,0.7459646111507264,0.16823342442512512
a4204,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4204-_DGW7870.exr,/mnt/data_disk/ZQL/TIP_TMO_result/dnn/PUCN/a4204.png,341,512,0.9056846907022721,0.8665767206821966,0.6016585079396009,0.8796380999328968,0.8736840462326406,0.885592153633153,0.10412231832742691
