id,hdr_path,ldr_path,height,width,tmqi_q,tmqi_s,tmqi_n,tmqi2_q,tmqi2_s,tmqi2_n,nlpd
a3832,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3832-20060613_091536__MG_7749.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3832.png,341,512,0.9589132230939937,0.9254361332700491,0.8448170077426783,0.9635640671246082,0.9292364970633321,0.9978916371858844,0.19978569447994232
a3833,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3833-_DSC0003-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3833.png,340,512,0.9292775603320792,0.892752592768682,0.7057616014768154,0.9634100577403486,0.9284061164407066,0.9984139990399907,0.11298540234565735
a3834,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3834-IMG_0007.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3834.png,341,512,0.7934469876857433,0.7280438270299893,0.21140916188263528,0.9312605131986919,0.865154128129119,0.9973668982682647,0.22106097638607025
a3846,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3846-IMG_3087.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3846.png,341,512,0.9233575450856716,0.9070581967597066,0.6445178305536576,0.9523484009350931,0.9059903849523455,0.9987064169178407,0.09647364169359207
a3847,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3847-NKIM_MG_6113.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3847.png,341,512,0.8761911853997503,0.6200693155609415,0.8933976243117615,0.9059813515769835,0.8130630248119308,0.9988996783420362,0.193984717130661
a3848,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3848-DSC_0024.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3848.png,340,512,0.9508486603648715,0.9482606209002642,0.7524864460618408,0.9529478051390587,0.907266325359665,0.9986292849184524,0.06419377774000168
a3851,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3851-IMG_3430.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3851.png,341,512,0.8888721976480711,0.8888323128024636,0.4672094282294369,0.8469514365877373,0.8112620907684336,0.8826407824070411,0.09590166062116623
a3862,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3862-JI2E0423.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3862.png,341,512,0.9581162474654981,0.9255869229896722,0.8391752079848429,0.9422419186000532,0.8856378477230173,0.998845989477089,0.07687710970640182
a3863,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3863-IMG_1159.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3863.png,341,512,0.9103967729288942,0.7909300488152095,0.7651273541742126,0.9229912280398677,0.8468707842437784,0.999111671835957,0.2189258188009262
a3864,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3864-_DSC1992.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3864.png,341,512,0.8069317799899024,0.7370116575718269,0.2615878691439413,0.9249075686331404,0.8579022530340773,0.9919128842322035,0.09550014138221741
a3872,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3872-IMG_4058.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3872.png,341,512,0.9440307139080253,0.8348070378758178,0.9083387048156414,0.9100820736607267,0.8215258834451139,0.9986382638763394,0.20022261142730713
a3877,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3877-KE_-0019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3877.png,340,512,0.8520088084001481,0.8125264931329537,0.37879554806368987,0.36651576086063786,0.7034236679946833,0.029607853726592526,0.1851622313261032
a3879,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3879-IMG_0091.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3879.png,341,512,0.9029595237072904,0.8861488327872546,0.5535128632239903,0.9723543263134354,0.946145814644126,0.9985628379827449,0.17381452023983002
a3890,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3890-IMG_4308.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3890.png,341,512,0.912545827743363,0.6974132119275568,0.9705983176729736,0.8232426007690274,0.6590029234287439,0.987482278109311,0.14357081055641174
a3893,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3893-_DGW6301.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3893.png,341,512,0.9000605387212208,0.8534967270344408,0.5889719837402287,0.5871585488697643,0.8198821815824894,0.3544349161570392,0.2416050285100937
a3899,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3899-jmac_DSC2259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3899.png,340,512,0.9335282732818592,0.9372335903022123,0.6594245829014042,0.966128994498928,0.9370293465471332,0.9952286424507227,0.10776913166046143
a3900,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3900-jmac_DSC5843.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3900.png,340,512,0.9804413095966311,0.9718270037364136,0.9116580016975643,0.9562450001145135,0.9138244276412703,0.9986655725877569,0.1371787041425705
a3902,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3902-jmac_DSC3970.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3902.png,340,512,0.9383420383339289,0.8952484567769668,0.7602535092508576,0.9511053280606923,0.904631319216138,0.9975793369052466,0.08050058782100677
a3903,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3903-IMG_2386.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3903.png,341,512,0.8942607745418062,0.8704531835065225,0.5267834057045286,0.9478845089071706,0.9210445169266877,0.9747245008876534,0.10713944584131241
a3906,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3906-LS051025_day_3_LL003.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3906.png,341,512,0.9349862607684565,0.8580543228042907,0.8038033163513277,0.9315450011924729,0.8762228428006167,0.986867159584329,0.17619620263576508
a3911,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3911-07-07-01-at-10h50m55s-_MG_2028.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3911.png,341,512,0.8194778491025869,0.6574631403904024,0.4583254456635447,0.908285993404904,0.8174569671172893,0.9991150196925187,0.1973004788160324
a3913,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3913-IMG_0289.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3913.png,341,512,0.8678902119501295,0.806474583511827,0.4761938837924779,0.9145609903514528,0.8336075264592122,0.9955144542436933,0.09523016959428787
a3914,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3914-DSC_0002-1.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3914.png,340,512,0.9149258830715623,0.8335501449882965,0.7164095578863221,0.9227717464409935,0.8469774439886614,0.9985660488933255,0.15281891822814941
a3919,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3919-KE_-1608.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3919.png,340,512,0.887148501572445,0.6939137221281465,0.8041492232992253,0.877739261101931,0.756190635694786,0.999287886509076,0.1819680631160736
a3923,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3923-_DSC0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3923.png,340,512,0.9487441746971672,0.8903008321858333,0.838084299604323,0.9214439949177888,0.8440083725730101,0.9988796172625675,0.12325437366962433
a3924,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3924-_DSC6358.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3924.png,341,512,0.7126505593211507,0.3914078576586348,0.43705769778225617,0.2919747552798381,0.583394332531388,0.0005551780282882893,0.2581726908683777
a3926,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3926-dgw_077.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3926.png,341,512,0.8894790310501034,0.691986542022323,0.8237829483706685,0.7526140590822493,0.7231269433758317,0.7821011747886669,0.17624150216579437
a3927,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3927-IMG_6048.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3927.png,341,512,0.8938734418003021,0.854577795193038,0.5499333872961312,0.9459607994154589,0.8995753599433304,0.9923462388875873,0.16928716003894806
a3930,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3930-IMG_5083.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3930.png,341,512,0.9078031484149284,0.8333801436865003,0.6712685142165711,0.8607618935997161,0.7930494102850699,0.9284743769143624,0.20041342079639435
a3931,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3931-_DGW6259.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3931.png,341,512,0.7945356350846227,0.5866809612478072,0.45326338404596395,0.3123019466450126,0.6244744284378667,0.00012946485215849024,0.29240694642066956
a3940,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3940-20050602_180025__MG_2820.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3940.png,341,512,0.9164401778728398,0.9178717142001364,0.5846027545070083,0.9710076477405976,0.9570981517484555,0.9849171437327395,0.1497563272714615
a3943,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3943-_DSC0054.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3943.png,340,512,0.9322995221290729,0.8789453336205835,0.7490204410457741,0.9415002079880532,0.884082216476739,0.9989181994993674,0.10232255607843399
a3947,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3947-jmac_MG_1444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3947.png,341,512,0.8802179121807899,0.9239660197808046,0.3691011059890055,0.9580782527059661,0.9183095248494859,0.9978469805624464,0.13752257823944092
a3948,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3948-_DSC0045.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3948.png,340,512,0.7717229583503619,0.7188120473250537,0.13142261471558722,0.9333566117778114,0.8670147763400082,0.9996984472156146,0.1590867042541504
a3954,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3954-_MG_0841.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3954.png,341,512,0.9598970367290889,0.9196067306683915,0.8616797099589256,0.9144917097123624,0.8320233919532437,0.996960027471481,0.21621398627758026
a3958,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3958-_DSC3890.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3958.png,341,512,0.9403636820564811,0.9490459702391153,0.6836468898971942,0.9528251057292714,0.9192858430457267,0.986364368412816,0.07770920544862747
a3961,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3961-_DSC0049.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3961.png,340,512,0.814764384962845,0.7894972800474136,0.22572001186860122,0.8824229994592101,0.8131493118942406,0.9516966870241796,0.09351754933595657
a3963,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3963-jmac_DSC3835.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3963.png,340,512,0.8439697887080407,0.8880139543549954,0.23505606629413034,0.9701604293484637,0.9412128544814836,0.9991080042154438,0.15570318698883057
a3964,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3964-NKIM_MG_6716.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3964.png,341,512,0.8486574258647333,0.6653058350832194,0.6157936748410562,0.5159255638054188,0.7479047569892807,0.2839463706215569,0.1948702186346054
a3970,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3970-WP_Amanda_3rd_bday014.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3970.png,341,512,0.8886678777142292,0.7882148063066001,0.6313075683447288,0.9225029824127841,0.84812548137571,0.9968804834498581,0.12449131906032562
a3973,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3973-DSC_0068-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3973.png,340,512,0.9323880045293718,0.9007368522136279,0.7122366510210717,0.9701049303797888,0.9424083041075185,0.997801556652059,0.07473604381084442
a3975,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3975-jmac_MG_5721.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3975.png,341,512,0.9575959510407956,0.9243266736172899,0.8378565253757528,0.949144461436723,0.8993701982702174,0.9989187246032287,0.10870108008384705
a3976,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3976-Ja_Pe-10.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3976.png,288,512,0.9497643527518589,0.9126221894262322,0.8056778772367829,0.9706531942548957,0.942449877049475,0.9988565114603165,0.14331971108913422
a3991,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3991-DSC_0005-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3991.png,340,512,0.9378079230676042,0.9017700823973066,0.7455612760443812,0.9421608260844059,0.8899640437553077,0.9943576084135041,0.1216852217912674
a3992,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3992-KE_-0044.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3992.png,340,512,0.7700512621474194,0.6094647483189144,0.2818734126728321,0.939170137019922,0.890881288177574,0.9874589858622701,0.0840798020362854
a3993,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3993-IMG_2812.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3993.png,341,512,0.8104840322329669,0.6249714504329132,0.4685832427565484,0.9319493988825025,0.8647555197914644,0.9991432779735406,0.131987527012825
a3995,/mnt/data_disk/HDRData/1000hdr/HDRtest/a3995-IMG_0187.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a3995.png,341,512,0.8934091565416868,0.74126683538335,0.7494372993979289,0.9398085163297689,0.8863373010472412,0.9932797316122968,0.16709691286087036
a4001,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4001-jn_20070824_0168.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4001.png,341,512,0.945582410580892,0.9004425018625354,0.7990245656139879,0.9389863404768859,0.8801001953036648,0.9978724856501069,0.10256945341825485
a4003,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4003-NKIM_MG_6603.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4003.png,341,512,0.9382904316835826,0.9249410903874657,0.7097212276940524,0.9629834624276092,0.9276326502403314,0.998334274614887,0.1626410186290741
a4004,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4004-050812_113412__MG_3770.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4004.png,341,512,0.8504003436857195,0.9254237554688699,0.21964353395569694,0.9767831263417976,0.9567265128593762,0.9968397398242193,0.09536454826593399
a4007,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4007-_MG_7167.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4007.png,341,512,0.9216047702231176,0.8626183901631497,0.708200721520005,0.9587929645392571,0.9184485370158936,0.9991373920626206,0.21942180395126343
a4008,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4008-dgw_019.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4008.png,341,512,0.9300994722086977,0.8890680013969023,0.7173068690793576,0.8695021059771588,0.7433068395475344,0.9956973724067831,0.1764039546251297
a4009,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4009-jmac_MG_7717.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4009.png,341,512,0.940842324511475,0.9003753659086103,0.7678106373601874,0.93304186409557,0.8674637019400511,0.9986200262510888,0.24683766067028046
a4013,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4013-_I2E6911.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4013.png,341,512,0.9017340606049609,0.7882928969862429,0.7137571134191734,0.7136673395466873,0.665472432290755,0.7618622468026194,0.2783612608909607
a4014,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4014-JI2E4114.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4014.png,341,512,0.9492641938990186,0.9035380828710371,0.8181711237494188,0.9286120626052403,0.8725262878013579,0.9846978374091226,0.19747793674468994
a4017,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4017-DSC_0023.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4017.png,340,512,0.941504031681261,0.9082598850032794,0.7586147207639472,0.9583457130002078,0.9182467510367068,0.9984446749637086,0.11136772483587265
a4020,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4020-IMG_3763.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4020.png,341,512,0.8757205785362059,0.784955128685876,0.5580799536736234,0.9512887973373114,0.9057271905038861,0.9968504041707368,0.1145210936665535
a4025,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4025-IMG_5601.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4025.png,341,512,0.84390957628354,0.8104251493577502,0.3392721262797292,0.8958557025086975,0.7923276143105665,0.9993837907068286,0.17644792795181274
a4026,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4026-NKIM_MG_6632.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4026.png,341,512,0.831561499317406,0.9604633567721141,0.10466153292758132,0.9820772326516581,0.9675455768777003,0.996608888425616,0.14596356451511383
a4027,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4027-IMG_2393.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4027.png,341,512,0.9077060800625073,0.8786550429219482,0.5942091386634971,0.9571996161509928,0.9231224310800322,0.9912768012219534,0.13538973033428192
a4028,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4028-060810_105728__MG_6096.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4028.png,341,512,0.8973752236011663,0.8092690986600408,0.6481304484625311,0.9227368298079304,0.8461663266330378,0.9993073329828229,0.1711205244064331
a4038,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4038-Ja_Pe-20.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4038.png,288,512,0.8702532874778469,0.83281924332851,0.44774332929968436,0.9488592233218235,0.8987186014320184,0.9989998452116285,0.1768961250782013
a4040,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4040-IMG_0233.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4040.png,341,512,0.8643551146839346,0.8032452100490627,0.46129028934304034,0.9329772547288804,0.8808406588612615,0.9851138505964994,0.2894052565097809
a4047,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4047-IMG_1285.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4047.png,341,512,0.9313528300858406,0.9564906865533509,0.6155001187759496,0.9866722906128191,0.9776186410294555,0.9957259401961828,0.0840674415230751
a4049,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4049-_DSC3858.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4049.png,341,512,0.8995577409602862,0.7453416422842801,0.7817811899932423,0.9078135468290187,0.8173151382723327,0.9983119553857046,0.2752218246459961
a4051,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4051-_DSC0018-3.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4051.png,340,512,0.9122444672421668,0.8950051576746806,0.5954327392172323,0.9605382181568026,0.924928776688995,0.9961476596246103,0.11836115270853043
a4052,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4052-20060620_165511__MG_9535.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4052.png,341,512,0.9407465492377615,0.8519174045562975,0.853725418501729,0.8972396945900665,0.7953903925050351,0.9990889966750978,0.2061077356338501
a4060,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4060-_DSC5597.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4060.png,341,512,0.9032735937425791,0.7593736949508596,0.7787576329632578,0.8814184988762727,0.7642205756991713,0.998616422053374,0.2230357974767685
a4064,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4064-07-12-02-at-16h23m18s-_MG_9020.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4064.png,341,512,0.9324915535686562,0.9271347132391717,0.6691971277972782,0.94461541785725,0.8917055946241742,0.9975252410903258,0.19504855573177338
a4068,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4068-tc_DSC2612.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4068.png,340,512,0.8982156740636342,0.7894446684134808,0.6891166255852182,0.7664724776163442,0.695997897364913,0.8369470578677753,0.17473165690898895
a4075,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4075-JI2E0444.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4075.png,341,512,0.8182548254172239,0.6843727931497021,0.4034048075979636,0.9000167154178709,0.8153176424545449,0.9847157883811969,0.2874367833137512
a4076,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4076-_DGW6244.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4076.png,341,512,0.8512434587603339,0.8025557454038282,0.38985048303933517,0.6822593285812408,0.8491022564104947,0.515416400751987,0.3064328134059906
a4080,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4080-IMG_3765.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4080.png,341,512,0.9102969808920968,0.8384580663227337,0.6781671860776464,0.9279257353000219,0.8570039140386271,0.9988475565614165,0.18124333024024963
a4085,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4085-_MG_2385.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4085.png,341,512,0.9402295265046229,0.870423937260545,0.8164993875624422,0.9096285176848824,0.8232472916836754,0.9960097436860893,0.12323829531669617
a4087,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4087-NKIM_MG_6395.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4087.png,341,512,0.9192775748393226,0.894120015779116,0.6402509331411886,0.9689625023240303,0.9389401704562801,0.9989848341917805,0.25411444902420044
a4088,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4088-dvf_041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4088.png,341,512,0.9124741857869478,0.8308597668759576,0.7054497094162021,0.9418485719039557,0.8847291628978393,0.998967980910072,0.11390240490436554
a4091,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4091-_DSC0041.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4091.png,340,512,0.8235410798411956,0.8037700230805201,0.24762559759852748,0.9136117303078972,0.8279699109471558,0.9992535496686386,0.14816804230213165
a4092,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4092-07-12-03-at-09h35m54s-_MG_9192.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4092.png,341,512,0.9040297010471737,0.891771260367458,0.551011516876841,0.9623272156693592,0.9253869043382192,0.9992675270004991,0.26956111192703247
a4093,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4093-jn_20071117-031.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4093.png,341,512,0.8951266736354618,0.8291431255303012,0.5997586987828779,0.9377801364472664,0.900118619982052,0.9754416529124808,0.2803148627281189
a4096,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4096-jmac_MG_0095.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4096.png,341,512,0.8425725386578424,0.7610885434749599,0.40798646918198556,0.7988025287298695,0.6075797117645392,0.9900253456951996,0.18549884855747223
a4097,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4097-20080623_at_14h52m36__MG_9904.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4097.png,341,512,0.9462825591590878,0.9212253488720943,0.7678774809203285,0.9589083715598035,0.9218923809631919,0.9959243621564151,0.12249336391687393
a4099,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4099-_DSC0014-2.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4099.png,340,512,0.9363039235223538,0.9101969589108158,0.7215257574026501,0.9740743920522714,0.9512084741189792,0.9969403099855637,0.09621737897396088
a4101,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4101-IMG_5823.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4101.png,341,512,0.7592726463865289,0.5673622332865874,0.3021161206346668,0.7957585518370434,0.592817619551508,0.9986994841225787,0.18368922173976898
a4102,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4102-07-06-30-at-11h38m56s-_MG_1997.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4102.png,341,512,0.9308195847002609,0.885712962260639,0.7276996396402683,0.9582737275516022,0.9180478529274029,0.9984996021758016,0.17246611416339874
a4104,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4104-DSC_0260.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4104.png,340,512,0.9063748359807473,0.9015116094865656,0.5497034387333818,0.8851537143046171,0.7883008256677516,0.9820066029414827,0.07051479816436768
a4105,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4105-07-11-26-at-16h02m57s-_MG_7151.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4105.png,341,512,0.8668958649099054,0.6433573979183365,0.7781338913002899,0.7865802980911267,0.573813667853578,0.9993469283286753,0.2187921106815338
a4107,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4107-dvf_018.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4107.png,341,512,0.8143927223248568,0.5682820484899123,0.6090911020960937,0.8034339236486501,0.7962134931638761,0.8106543541334241,0.1904527246952057
a4108,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4108-MB_080329_057.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4108.png,341,512,0.9698638909346488,0.8884230375784842,0.9874066889326145,0.8791637776360179,0.7608348709722002,0.9974926842998356,0.28128063678741455
a4110,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4110-dgw_069.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4110.png,341,512,0.8523465086182589,0.7979096586734848,0.403005838397668,0.9211756943459066,0.8484585080585035,0.9938928806333098,0.282256156206131
a4113,/mnt/data_disk/HDRData/1000hdr/HDRtest/a4113-IMG_2800.exr,/mnt/data_disk/ZQL/TIP_TMO_result/tradition/Exponential/a4113.png,341,512,0.8692810509918434,0.830758300058062,0.44549543734288,0.9081239048718859,0.8195852507813692,0.9966625589624025,0.14664946496486664
